empty,control,prompt
0.10926055908203125,-12.7622709274292,-15.19475269317627
-0.19759368896484375,-10.931392669677734,-9.450773239135742
7.175294876098633,-7.906391143798828,2.6311416625976562
-9.971370697021484,-14.396438598632812,-9.855802536010742
-13.753850936889648,-15.169633865356445,-10.633176803588867
-12.553645133972168,-14.591129302978516,-15.767406463623047
-15.963611602783203,-15.794418334960938,-16.527555465698242
-14.44047737121582,-15.6553955078125,-3.956409454345703
-4.087438583374023,-12.223608016967773,-14.584671020507812
-4.727452278137207,-12.052221298217773,1.8546981811523438
-5.686393737792969,-15.198232650756836,-14.253202438354492
-6.207061767578125,-15.31635856628418,-12.155744552612305
-5.664760589599609,-10.013349533081055,1.6157331466674805
-12.934948921203613,-15.015250205993652,-15.215248107910156
-10.254945755004883,-15.194482803344727,-15.4276704788208
6.208710670471191,-12.018320083618164,-11.966617584228516
-4.554441452026367,-13.682218551635742,-15.944275856018066
-12.652539253234863,-16.291690826416016,-16.64141082763672
-6.414207458496094,-16.38068389892578,-0.36112022399902344
-12.652539253234863,-16.291690826416016,-16.40757179260254
4.736700057983398,-13.29102897644043,-13.355124473571777
4.736700057983398,-13.29102897644043,-12.062849998474121
-9.154410362243652,-16.017345428466797,-16.533321380615234
-7.5958099365234375,-12.397113800048828,-14.818449020385742
-7.758604049682617,-13.995950698852539,-9.285808563232422
-6.057721138000488,-13.74502944946289,-12.228962898254395
-5.136669158935547,-12.886157989501953,3.6265907287597656
-12.772024154663086,-16.23794937133789,-16.61548614501953
-2.1579456329345703,-14.479877471923828,-13.804092407226562
-5.886199951171875,-14.407679557800293,-3.1003055572509766
-12.2778902053833,-15.742408752441406,-9.225175857543945
-0.7304115295410156,-7.955600738525391,-13.300048828125
-3.8669395446777344,-14.500442504882812,-16.766931533813477
-10.406176567077637,-15.17989730834961,-16.099733352661133
-8.958444595336914,-14.273500442504883,-11.830934524536133
-13.742572784423828,-16.168230056762695,-16.079910278320312
-8.644272804260254,-14.49726676940918,-12.402725219726562
-4.356740951538086,-14.940570831298828,-16.599515914916992
-3.4225502014160156,-13.563982009887695,-13.594191551208496
2.9752273559570312,-8.187966346740723,-4.78010368347168
-5.136669158935547,-12.886157989501953,-3.6509227752685547
-2.1579456329345703,-14.479877471923828,-16.27457618713379
-1.9048233032226562,-15.394913673400879,-14.986478805541992
-12.091554641723633,-15.26331901550293,-14.71052360534668
-7.7855224609375,-15.2320556640625,-15.996536254882812
-9.606583595275879,-12.11532974243164,-13.455450057983398
-15.997212409973145,-15.943124771118164,-14.844995498657227
-10.406176567077637,-15.17989730834961,-14.657999038696289
1.1366806030273438,-14.161059379577637,-15.472003936767578
-13.19691276550293,-16.598222732543945,-15.405481338500977
-8.048027038574219,-12.41958236694336,-4.101360321044922
-15.351713180541992,-16.34088134765625,-16.224910736083984
-1.851898193359375,-7.1480913162231445,-13.85141372680664
-4.884366989135742,-15.027839660644531,-6.29292106628418
4.736700057983398,-13.29102897644043,-13.09006118774414
-11.953241348266602,-16.132858276367188,-15.741673469543457
-7.7855224609375,-15.2320556640625,-13.421218872070312
-7.5958099365234375,-12.397113800048828,-15.243617057800293
-4.364336013793945,-9.97156047821045,-6.046848297119141
-5.74466609954834,-15.085195541381836,-13.912641525268555
-5.136669158935547,-12.886157989501953,-7.108852386474609
-2.1579456329345703,-14.479877471923828,-11.37242317199707
-8.001558303833008,-14.986485481262207,-12.812445640563965
-2.356691360473633,-15.094002723693848,-15.611234664916992
-2.356691360473633,-15.094002723693848,-15.074460983276367
-8.572097778320312,-12.552705764770508,-14.281659126281738
-12.934968948364258,-15.015250205993652,-16.80115509033203
-5.74466609954834,-15.085195541381836,-15.198060989379883
-11.238123893737793,-16.861242294311523,-13.915491104125977
4.736700057983398,-13.29102897644043,-2.970430374145508
-13.998534202575684,-15.231468200683594,-15.545472145080566
-5.66477108001709,-10.013349533081055,-9.455160140991211
-5.66477108001709,-10.013349533081055,-9.530875205993652
-7.7855224609375,-15.2320556640625,-15.210556030273438
-10.578980445861816,-16.142030715942383,-12.832586288452148
-13.264986038208008,-15.223979949951172,-3.650271415710449
-15.963603019714355,-15.794418334960938,-16.124277114868164
-2.1579456329345703,-14.479877471923828,-7.756477355957031
-5.136669158935547,-12.886157989501953,-6.912084579467773
-11.463325500488281,-14.404499053955078,3.8084754943847656
-2.1579456329345703,-14.479877471923828,-1.1622562408447266
-12.597822189331055,-15.080744743347168,-14.129624366760254
-1.5824451446533203,-11.102964401245117,-3.0415687561035156
-4.884366989135742,-15.027839660644531,-4.961023330688477
-8.330970764160156,-13.974387168884277,-14.619100570678711
4.736700057983398,-13.29102897644043,-15.550655364990234
-6.4532575607299805,-15.069494247436523,-4.37158203125
-6.7154645919799805,-15.098377227783203,-16.66786766052246
-13.19691276550293,-16.598222732543945,-12.87673568725586
-9.879326820373535,-15.651212692260742,-12.776443481445312
-5.661088943481445,-15.719419479370117,-14.592683792114258
-4.261875152587891,-13.365567207336426,-9.458797454833984
-11.049416542053223,-13.028913497924805,-16.454633712768555
1.189544677734375,-9.533397674560547,-10.253609657287598
-11.747129440307617,-15.939176559448242,-6.75924015045166
-11.997184753417969,-15.408186912536621,-15.222890853881836
-7.373394012451172,-15.5045747756958,-13.697742462158203
-13.753850936889648,-15.169647216796875,-15.966184616088867
0.7287006378173828,-14.141542434692383,-11.761011123657227
-10.930073738098145,-15.779536247253418,-17.41105079650879
-11.997184753417969,-15.408186912536621,-15.722503662109375
-14.001275062561035,-16.28763771057129,-16.510011672973633
-14.001275062561035,-16.28763771057129,-14.371739387512207
-8.654315948486328,-15.355857849121094,-15.133477210998535
-9.255313873291016,-16.003324508666992,0.25568675994873047
-13.753850936889648,-15.169647216796875,-14.688780784606934
-4.8843536376953125,-15.027830123901367,-13.84099006652832
-11.106599807739258,-15.051883697509766,-13.906713485717773
-11.336883544921875,-15.0530366897583,-17.037567138671875
-4.364330291748047,-9.971585273742676,-13.690784454345703
-13.753850936889648,-15.169647216796875,-18.185850143432617
-4.508495330810547,-11.407848358154297,-3.48455810546875
-3.152070999145508,-14.178743362426758,-11.58845329284668
-8.262107849121094,-14.546789169311523,-16.54885482788086
1.9365558624267578,-10.390771865844727,-13.848764419555664
2.074176788330078,-5.90549373626709,-10.101940155029297
-4.2022552490234375,-15.780889511108398,-15.4402437210083
-11.625547409057617,-15.42813491821289,-16.74351692199707
-6.057721138000488,-13.74502944946289,-16.374113082885742
4.736700057983398,-13.29102897644043,-12.846965789794922
-9.154410362243652,-16.017345428466797,-15.498863220214844
-5.226482391357422,-12.518974304199219,-14.77523422241211
-6.191095352172852,-10.747600555419922,-6.733912467956543
-7.5958099365234375,-12.397113800048828,-12.571292877197266
-9.108345985412598,-14.133979797363281,-10.497852325439453
-15.671655654907227,-16.556385040283203,-8.019620895385742
3.335468292236328,-7.711530685424805,4.6613006591796875
-10.412785530090332,-15.367534637451172,-6.653756141662598
-5.220207214355469,-14.45799446105957,-16.532617568969727
-6.49058723449707,-15.723241806030273,-16.53896141052246
-5.007232666015625,-12.572088241577148,-14.003286361694336
0.11764717102050781,-14.406599998474121,-16.62055015563965
-7.673086166381836,-16.292673110961914,-16.209136962890625
-11.001529693603516,-16.715890884399414,-1.0224742889404297
-7.7855224609375,-15.2320556640625,-14.250093460083008
-10.406176567077637,-15.17989730834961,-17.860740661621094
-12.23122501373291,-16.192832946777344,-14.044597625732422
-5.438518524169922,-13.759733200073242,-2.1855392456054688
-4.364336013793945,-9.97156047821045,5.868500709533691
-12.652539253234863,-16.291690826416016,-17.333742141723633
0.1721630096435547,-9.076517105102539,-2.44439697265625
-14.001306533813477,-16.287612915039062,-15.327923774719238
-14.001306533813477,-16.287612915039062,-16.194154739379883
-11.336844444274902,-15.053054809570312,-16.3923397064209
-11.993850708007812,-15.265337944030762,-16.528621673583984
-11.993850708007812,-15.265337944030762,-16.865095138549805
-10.688129425048828,-16.417171478271484,-17.0150146484375
-7.5958099365234375,-12.397113800048828,-12.441036224365234
-11.336844444274902,-15.053054809570312,-16.17766571044922
1.6924057006835938,-13.241795539855957,17.98893165588379
-5.74466609954834,-15.085195541381836,-11.110879898071289
-4.364336013793945,-9.97156047821045,-5.532138824462891
-11.238123893737793,-16.861242294311523,-17.869918823242188
-10.306144714355469,-15.496627807617188,-16.105815887451172
-9.00860595703125,-15.825841903686523,-11.755173683166504
-4.239225387573242,-13.65053939819336,-15.922937393188477
-7.69854736328125,-15.777623176574707,-6.424386978149414
-11.106579780578613,-15.051872253417969,-15.653011322021484
-12.934968948364258,-15.015250205993652,-9.058436393737793
-11.997184753417969,-15.408164978027344,-14.924123764038086
0.17214393615722656,-9.076517105102539,-9.22736930847168
-12.334901809692383,-15.808710098266602,-10.870138168334961
-5.87152099609375,-15.86546516418457,-10.99478816986084
-7.363136291503906,-15.639593124389648,-16.039873123168945
0.35511207580566406,-14.064720153808594,-16.85590362548828
-5.007244110107422,-12.572088241577148,-2.8228607177734375
-12.454292297363281,-16.164579391479492,-13.037492752075195
-8.251792907714844,-15.849879264831543,3.8374500274658203
-7.37257194519043,-14.946775436401367,-10.966207504272461
-12.337984085083008,-15.450393676757812,-16.41012191772461
-10.930073738098145,-15.779542922973633,-17.263357162475586
-4.511207580566406,-15.21898078918457,-14.832305908203125
-2.1633033752441406,-11.28911304473877,-14.615285873413086
-8.644304275512695,-14.49726676940918,-9.000484466552734
-12.857789039611816,-16.357189178466797,-17.560022354125977
-12.849345207214355,-15.01201057434082,-13.904983520507812
-12.337984085083008,-15.450393676757812,-11.467804908752441
-5.664760589599609,-10.013349533081055,-3.637465476989746
-5.136655807495117,-12.886157989501953,1.5148468017578125
-2.157939910888672,-14.479877471923828,-1.3358078002929688
-12.091569900512695,-15.26331901550293,-11.922487258911133
-11.993850708007812,-15.265337944030762,-16.09207534790039
-12.631224632263184,-14.636967658996582,-16.2407283782959
-12.934948921203613,-15.015250205993652,-15.580039024353027
-14.920445442199707,-16.70368766784668,12.299703598022461
-13.753850936889648,-15.169633865356445,-14.567289352416992
-3.262653350830078,-13.666858673095703,-10.353204727172852
-12.22873592376709,-11.229011535644531,-14.770464897155762
-14.920445442199707,-16.70368766784668,-16.96506118774414
-13.376123428344727,-16.5905704498291,-15.350255966186523
-12.337984085083008,-15.450393676757812,-14.404483795166016
-15.03370475769043,-15.1223726272583,-15.767491340637207
-5.007232666015625,-12.572088241577148,-2.2112560272216797
-12.511838912963867,-13.418021202087402,-1.5354318618774414
-10.930092811584473,-15.779542922973633,-6.284610748291016
-14.001306533813477,-16.287612915039062,-14.998744010925293
-12.934968948364258,-15.015250205993652,-6.878194808959961
0.1779956817626953,-13.728425979614258,-13.46978759765625
-14.589348793029785,-16.42352294921875,-7.64375114440918
-3.2197628021240234,-11.647794723510742,13.604421615600586
-10.203981399536133,-16.279861450195312,-13.314045906066895
-13.753849983215332,-15.169633865356445,-17.351055145263672
-5.66477108001709,-10.013349533081055,3.01678466796875
-11.336844444274902,-15.053054809570312,-13.968299865722656
-3.8669395446777344,-14.500442504882812,-13.127440452575684
-11.049416542053223,-13.028913497924805,-15.138639450073242
-4.364336013793945,-9.97156047821045,-0.8038101196289062
-11.993850708007812,-15.265313148498535,-14.297497749328613
-11.049457550048828,-13.028899192810059,-1.4354047775268555
-13.376123428344727,-16.590578079223633,-7.70491886138916
-6.519218444824219,-14.11672592163086,-6.722834587097168
-8.095316886901855,-14.781620979309082,-16.72223663330078
-10.942934036254883,-16.208511352539062,-14.347257614135742
-1.5824470520019531,-11.102949142456055,-4.150897979736328
-13.753850936889648,-15.169647216796875,6.520868301391602
-11.049457550048828,-13.028899192810059,-6.778118133544922
-13.998533248901367,-15.231463432312012,-16.07937240600586
-5.744691848754883,-15.085203170776367,-10.950360298156738
-15.115234375,-15.6900634765625,-15.538501739501953
0.7287006378173828,-14.141542434692383,-15.882678985595703
-8.654315948486328,-15.355857849121094,-16.124229431152344
-11.106599807739258,-15.051883697509766,-15.327473640441895
-11.092305183410645,-16.07369041442871,-15.270475387573242
-14.001306533813477,-16.287612915039062,-16.12278175354004
-15.622041702270508,-15.07974624633789,-14.623897552490234
-0.7815170288085938,-9.489479064941406,-15.54037094116211
-7.5958099365234375,-12.397113800048828,-1.0707206726074219
-8.262107849121094,-14.546789169311523,-5.754951477050781
-11.670475006103516,-15.807403564453125,-10.160441398620605
-11.336844444274902,-15.053054809570312,-16.805967330932617
-10.450034141540527,-16.4483699798584,-16.485336303710938
-4.445652008056641,-15.022302627563477,-16.335865020751953
-14.728954315185547,-16.00148582458496,-16.37155532836914
-7.991300582885742,-13.499788284301758,-0.5688591003417969
0.4765129089355469,-14.801618576049805,-14.790719985961914
-3.943836212158203,-13.484170913696289,-12.777059555053711
0.4765129089355469,-14.801618576049805,-13.818668365478516
-4.445652008056641,-15.022302627563477,-12.138011932373047
-12.235044479370117,-15.929192543029785,-16.485559463500977
-5.007244110107422,-12.572088241577148,7.292401313781738
7.175294876098633,-7.906391143798828,-7.838132858276367
-12.22873592376709,-11.229011535644531,-16.858917236328125
-12.475516319274902,-16.248743057250977,-16.79706573486328
-2.1633033752441406,-11.28911304473877,-16.020238876342773
-7.785527229309082,-15.2320556640625,-7.8426666259765625
-7.37257194519043,-14.946775436401367,-2.6924400329589844
-12.553645133972168,-14.591129302978516,-14.106136322021484
-6.4325103759765625,-15.198400497436523,-12.263930320739746
-5.0186614990234375,-9.868659019470215,-2.6193389892578125
-3.290315628051758,-14.721038818359375,-14.529922485351562
-12.934948921203613,-15.015250205993652,-16.186769485473633
-10.254945755004883,-15.194482803344727,-16.582801818847656
-15.963611602783203,-15.794418334960938,-15.776266098022461
-14.001275062561035,-16.287612915039062,-16.47171401977539
-12.934948921203613,-15.015250205993652,-11.278566360473633
-8.572097778320312,-12.552705764770508,-8.560603141784668
-3.9673328399658203,-15.483322143554688,-12.920372009277344
-4.445652008056641,-15.022302627563477,-9.43438720703125
-14.48731517791748,-16.31037139892578,-8.339027404785156
0.11764717102050781,-14.406599998474121,-15.98381519317627
-5.136669158935547,-12.886157989501953,-4.939828872680664
-2.1579456329345703,-14.479877471923828,-14.125724792480469
-11.336844444274902,-15.053054809570312,-13.281352996826172
-11.238123893737793,-16.861242294311523,-16.345314025878906
-12.652539253234863,-16.291690826416016,-15.645532608032227
-15.03370475769043,-15.1223726272583,-15.074956893920898
-10.930092811584473,-15.779542922973633,-14.516129493713379
-11.993850708007812,-15.265337944030762,-11.646438598632812
-13.753849983215332,-15.169633865356445,-17.603618621826172
-5.136669158935547,-12.886157989501953,-9.27937126159668
-2.1579456329345703,-14.479877471923828,-16.516109466552734
-7.595422744750977,-12.772634506225586,-12.022832870483398
-10.254945755004883,-15.194482803344727,-17.270023345947266
-2.026226043701172,-15.096786499023438,-16.501441955566406
-7.054380416870117,-15.294986724853516,-2.747220039367676
-10.506917953491211,-15.657939910888672,-15.156865119934082
-3.1947021484375,-15.421225547790527,-16.742849349975586
-14.001275062561035,-16.287612915039062,-11.956609725952148
-11.837257385253906,-15.658365249633789,-6.205629348754883
-13.977859497070312,-16.583858489990234,-12.517888069152832
-11.657763481140137,-14.30079174041748,-10.808547019958496
-3.1947021484375,-15.421225547790527,-17.372116088867188
-10.84524917602539,-14.9661865234375,-8.881725311279297
-8.572091102600098,-12.552705764770508,1.1444816589355469
-11.049457550048828,-13.028913497924805,-15.358295440673828
-10.506917953491211,-15.657939910888672,-15.256787300109863
-10.406166076660156,-15.17989730834961,-11.273934364318848
0.4765129089355469,-14.801618576049805,-13.731823921203613
-4.884366989135742,-15.027839660644531,-14.579155921936035
-8.048027038574219,-12.41958236694336,-11.938115119934082
-7.991300582885742,-13.499788284301758,-13.606378555297852
-14.428367614746094,-15.9669189453125,-16.527999877929688
-10.406176567077637,-15.17989730834961,-15.545140266418457
-12.228751182556152,-11.229011535644531,-1.4009857177734375
1.6416130065917969,-11.993148803710938,-16.193363189697266
-14.001306533813477,-16.287612915039062,-16.05564308166504
-2.116191864013672,-15.035688400268555,-14.655977249145508
-13.753849983215332,-15.169633865356445,-15.435162544250488
-11.336844444274902,-15.053054809570312,-17.194746017456055
-10.466367721557617,-16.637845993041992,-16.04946517944336
1.2028388977050781,-11.867353439331055,-8.270493507385254
-12.934968948364258,-15.015250205993652,-12.150686264038086
-6.022966384887695,-13.427485466003418,-14.100423812866211
-1.5538883209228516,-14.930768966674805,-9.300838470458984
-12.228751182556152,-11.229011535644531,1.8245954513549805
-5.658849716186523,-12.422286987304688,-5.077357292175293
-0.03435325622558594,-14.776226043701172,-16.429109573364258
-9.971373558044434,-14.396438598632812,-15.561775207519531
-3.2626266479492188,-13.666858673095703,11.297364234924316
-9.255340576171875,-16.003307342529297,-11.59214973449707
4.736700057983398,-13.29102897644043,-10.398234367370605
-8.262107849121094,-14.546789169311523,-13.973309516906738
-4.364336013793945,-9.97156047821045,-5.266753196716309
-11.238123893737793,-16.861242294311523,-12.566349983215332
-15.000770568847656,-15.849554061889648,-12.908205032348633
-9.318143844604492,-15.761717796325684,-6.889159202575684
6.208710670471191,-12.018320083618164,-5.584733963012695
-4.554441452026367,-13.682218551635742,-9.100120544433594
-11.918157577514648,-15.6917724609375,-16.52137565612793
-7.305513381958008,-14.774900436401367,-16.922269821166992
-5.744691848754883,-15.085195541381836,-0.7327499389648438
-14.116121292114258,-14.086843490600586,-9.038871765136719
4.736701011657715,-13.29102897644043,-11.757645606994629
-0.7959136962890625,-13.412393569946289,-11.548786163330078
-6.057737350463867,-13.74502944946289,-13.924760818481445
-5.87152099609375,-15.86546516418457,-13.82617473602295
-5.227587699890137,-15.021735191345215,-10.899898529052734
-8.763495445251465,-14.274438858032227,-7.510795593261719
-8.621236801147461,-14.537359237670898,-5.048067092895508
-11.861112594604492,-16.406505584716797,-10.77469253540039
-7.551514625549316,-16.064455032348633,-13.88426685333252
-3.2628936767578125,-13.82156753540039,-16.068706512451172
-1.5824470520019531,-11.102964401245117,-10.19167709350586
-13.611885070800781,-15.651053428649902,-12.982865333557129
-6.726422309875488,-15.94252872467041,-14.2485990524292
-10.406176567077637,-15.17989730834961,-16.671356201171875
-12.228751182556152,-11.229011535644531,-0.8894748687744141
-5.136669158935547,-12.886157989501953,-7.201733589172363
-8.262107849121094,-14.546789169311523,-14.689074516296387
8.155941009521484,-14.512285232543945,-13.758794784545898
-10.450034141540527,-16.4483699798584,-14.018362045288086
-2.1579456329345703,-14.479877471923828,-14.750194549560547
-5.007232666015625,-12.572088241577148,14.251562118530273
-13.753849983215332,-15.169633865356445,-16.541641235351562
-15.351713180541992,-16.34088134765625,-14.562752723693848
-14.428367614746094,-15.9669189453125,-14.41119384765625
-13.19691276550293,-16.598222732543945,-17.59602928161621
-6.519219398498535,-14.11673355102539,-5.66090202331543
-7.5958099365234375,-12.397113800048828,-6.253625869750977
-5.661088943481445,-15.719419479370117,-16.87371253967285
-9.44546890258789,-16.107803344726562,-14.468426704406738
-4.495006561279297,-10.166881561279297,-10.79776382446289
-11.106579780578613,-15.051872253417969,-16.531917572021484
-2.356691360473633,-15.094002723693848,-15.06462287902832
-11.993850708007812,-15.265337944030762,-17.112651824951172
-9.224923133850098,-15.293190002441406,-13.761658668518066
-12.934968948364258,-15.015250205993652,-12.35275650024414
-0.6022815704345703,-13.339643478393555,-11.29183578491211
-15.622041702270508,-15.07974624633789,-15.992904663085938
-2.356691360473633,-15.094002723693848,-15.084941864013672
-8.208356857299805,-11.251487731933594,-3.2678956985473633
2.4697208404541016,-14.513346672058105,-12.147958755493164
-3.8033390045166016,-14.06564712524414,-15.298933029174805
-11.657777786254883,-14.30079174041748,-14.996488571166992
-9.892736434936523,-15.102930068969727,-8.564191818237305
-8.466361045837402,-15.393762588500977,-12.373495101928711
-7.991300582885742,-13.499788284301758,-5.207197189331055
-12.934948921203613,-15.015250205993652,-8.510629653930664
0.10926055908203125,-12.7622709274292,-9.128666877746582
-8.466367721557617,-15.393762588500977,-16.188901901245117
3.33544921875,-7.711530685424805,8.807100296020508
-1.9699974060058594,-14.98820686340332,-16.371793746948242
-4.364330291748047,-9.97156047821045,-6.604143142700195
7.175294876098633,-7.906391143798828,-12.456741333007812
-3.2628936767578125,-13.82156753540039,-13.319831848144531
-6.6192474365234375,-13.748615264892578,-17.148616790771484
-15.115234375,-15.690086364746094,-14.48493766784668
-2.199432373046875,-16.092370986938477,-14.219436645507812
-14.20294189453125,-15.642267227172852,-12.969941139221191
-13.627052307128906,-15.441537857055664,-14.852093696594238
-4.227193832397461,-16.524932861328125,-14.906595230102539
-4.364330291748047,-9.97156047821045,-1.1898517608642578
-10.450053215026855,-16.4483699798584,-10.239607810974121
-13.939577102661133,-15.753519058227539,-16.055278778076172
-12.652539253234863,-16.291690826416016,-14.452993392944336
-8.024247169494629,-9.678884506225586,-11.686280250549316
-10.301000595092773,-13.208243370056152,-13.511174201965332
0.11764717102050781,-14.406599998474121,-14.582672119140625
-8.466361045837402,-15.393762588500977,-16.14676856994629
-6.7154645919799805,-15.098377227783203,-16.69141960144043
-6.063869476318359,-14.96302604675293,-14.553323745727539
-3.5251598358154297,-14.58644962310791,-5.810381889343262
-8.048027038574219,-12.41958236694336,-1.3298492431640625
-1.5824451446533203,-11.102964401245117,4.550567626953125
-4.364336013793945,-9.97156047821045,-6.994407653808594
-7.509931564331055,-14.69870376586914,-16.437894821166992
-11.049416542053223,-13.028913497924805,-13.501155853271484
-1.169088363647461,-11.050947189331055,-5.811724662780762
-1.5538883209228516,-14.930768966674805,-15.034915924072266
-10.989425659179688,-15.952120780944824,-15.455110549926758
-3.4225521087646484,-13.563982009887695,-15.503657341003418
-8.86902141571045,-16.062219619750977,-13.136465072631836
