empty,control,prompt
-5.40786075592041,-6.5186767578125,-10.459304809570312
-3.281299591064453,-9.171015739440918,1.6836309432983398
-9.077424049377441,-11.956024169921875,-9.672794342041016
-7.698991775512695,-10.709774017333984,-13.57361888885498
-15.975454330444336,-10.334513664245605,-11.671764373779297
-11.713018417358398,-9.969778060913086,-12.074970245361328
-9.348365783691406,-9.978299140930176,-12.204728126525879
-3.5961132049560547,-10.436779022216797,-13.377286911010742
-6.693357467651367,-10.57890510559082,-13.598138809204102
2.2064809799194336,-7.803310394287109,-10.908346176147461
-14.458404541015625,-13.023633003234863,-14.16104507446289
-12.67464828491211,-11.660189628601074,-7.697820663452148
-9.750393867492676,-7.102364540100098,-10.762781143188477
-6.535179138183594,-8.155599594116211,-7.716728210449219
-11.868803024291992,-10.420126914978027,-10.281137466430664
-13.931867599487305,-12.143882751464844,-12.009090423583984
-7.66538143157959,-8.06392765045166,-9.699657440185547
-6.606264114379883,-12.056783676147461,-15.440553665161133
0.9436683654785156,-8.964034080505371,-12.358039855957031
0.2039012908935547,-10.29746150970459,-14.937854766845703
-14.994752883911133,-9.842752456665039,-10.593270301818848
-12.16745376586914,-10.619962692260742,-13.70423698425293
0.7522048950195312,-8.629674911499023,-9.597537994384766
-11.778961181640625,-10.213298797607422,-10.07983684539795
-2.861724853515625,-11.98090648651123,-16.150449752807617
-7.721582412719727,-8.226460456848145,-11.905362129211426
-7.439836502075195,-5.59653377532959,-10.633951187133789
-11.39216136932373,-10.118690490722656,-8.937435150146484
-14.897838592529297,-9.920551300048828,-10.043672561645508
-12.256861686706543,-10.31804084777832,-10.09225082397461
-5.827140808105469,-11.054595947265625,-14.597116470336914
-6.693357467651367,-10.57890510559082,-12.732131958007812
-12.933441162109375,-13.509888648986816,-13.595906257629395
-10.621212005615234,-11.622041702270508,-13.009254455566406
-13.295185089111328,-10.981822967529297,-12.316871643066406
-15.026674270629883,-10.678428649902344,-11.197348594665527
-15.05670166015625,-8.925992965698242,-8.60406494140625
-15.116607666015625,-13.722033500671387,-15.512198448181152
-14.535039901733398,-9.529654502868652,-7.060459136962891
-6.134014129638672,-8.707324028015137,-11.628850936889648
-9.481454849243164,-6.891985893249512,-10.129149436950684
14.322615623474121,-4.332684516906738,-8.892131805419922
-9.481454849243164,-6.891985893249512,-13.406126022338867
-1.112112045288086,-11.967763900756836,-13.786985397338867
-15.663337707519531,-14.012325286865234,-14.173396110534668
-11.713018417358398,-9.969778060913086,-12.034673690795898
7.912252426147461,-9.312761306762695,-11.451959609985352
-12.16745662689209,-10.619962692260742,-4.993372917175293
-12.65975570678711,-8.930327415466309,-11.853933334350586
-10.303853988647461,-11.171992301940918,-2.995433807373047
-15.343252182006836,-10.321526527404785,-12.680734634399414
-10.001852035522461,-11.981420516967773,-11.859199523925781
-5.811122894287109,-9.590712547302246,-11.544384002685547
-12.867717742919922,-11.389411926269531,-9.065225601196289
-15.001343727111816,-11.86826229095459,-10.746637344360352
-10.665104866027832,-10.527103424072266,-10.861967086791992
-5.576369285583496,-10.202198028564453,-1.9200572967529297
-6.693357467651367,-10.57890510559082,-6.283599853515625
-14.897838592529297,-9.920551300048828,-9.104193687438965
0.7522048950195312,-8.629674911499023,-9.179840087890625
-14.897829055786133,-9.920551300048828,-10.626197814941406
0.8135852813720703,-10.734375,-11.695920944213867
-10.621204376220703,-11.622041702270508,-12.9725980758667
-11.92959213256836,-8.831518173217773,11.267616271972656
-14.572511672973633,-12.705678939819336,-13.870245933532715
-6.65092658996582,-9.455605506896973,-3.7047119140625
-16.496400833129883,-14.822815895080566,-16.51144027709961
-7.252092361450195,-12.471395492553711,-15.776144981384277
2.1566123962402344,-8.629060745239258,-7.381669998168945
-13.414774894714355,-9.681185722351074,-12.6436767578125
-12.584538459777832,-10.064674377441406,-14.606640815734863
-8.135749816894531,-7.274539947509766,-10.790271759033203
-10.874248504638672,-8.917878150939941,-9.071399688720703
-12.218108177185059,-10.769762992858887,-13.126258850097656
-8.135749816894531,-7.274539947509766,-6.926251411437988
-0.43398284912109375,-8.694499015808105,-9.837560653686523
-7.432584762573242,-9.83165168762207,-6.9208831787109375
-8.882547378540039,-10.692527770996094,-14.679927825927734
-10.51090145111084,-9.041645050048828,-13.671537399291992
-5.699495315551758,-12.36230182647705,9.190202713012695
-13.033184051513672,-9.436145782470703,-10.575958251953125
-5.576327323913574,-10.202198028564453,-13.550409317016602
2.333354949951172,-7.883871078491211,-12.223404884338379
-2.954946517944336,-9.959967613220215,-5.658124923706055
-3.8007631301879883,-6.822007179260254,-11.2706298828125
14.322633743286133,-4.332684516906738,-12.550910949707031
6.765210151672363,-6.448845863342285,-9.158409118652344
-16.213430404663086,-10.783170700073242,-13.394988059997559
-0.3119239807128906,-13.942127227783203,-9.237722396850586
-7.809459686279297,-11.55732536315918,-14.46997356414795
-16.166107177734375,-10.22732162475586,-12.910133361816406
2.2064895629882812,-7.803310394287109,-11.916950225830078
-16.837793350219727,-11.063651084899902,-10.764619827270508
-6.857851982116699,-7.396018028259277,-10.637313842773438
-1.117304801940918,-9.79026985168457,-11.347965240478516
-9.077433586120605,-11.956024169921875,-11.603826522827148
-12.659738540649414,-8.930327415466309,-12.480473518371582
-12.457893371582031,-11.917041778564453,-11.965341567993164
-5.453425407409668,-10.397767066955566,-11.315895080566406
-9.532003402709961,-11.178062438964844,-11.72814655303955
-6.428062438964844,-10.729598999023438,-13.013298034667969
-7.66538143157959,-8.06392765045166,-9.555501937866211
-12.867700576782227,-11.389411926269531,-12.877403259277344
-1.4761533737182617,-7.626264572143555,-10.800914764404297
-5.576327323913574,-10.202198028564453,-14.673601150512695
-6.016730308532715,-6.850561141967773,-16.134868621826172
-6.646701812744141,-6.535087585449219,-7.590679168701172
-14.749523162841797,-8.814753532409668,-12.416810035705566
-7.1519927978515625,-12.997076988220215,-15.780097961425781
-11.589743614196777,-9.553300857543945,-4.052724838256836
-12.933454513549805,-13.509888648986816,-14.674559593200684
-5.576327323913574,-10.202198028564453,5.769774436950684
-12.218108177185059,-10.769762992858887,-15.334802627563477
-0.3119239807128906,-13.942127227783203,-9.957416534423828
-12.074065208435059,-8.843636512756348,-12.535991668701172
-12.218108177185059,-10.769762992858887,-11.68206787109375
-9.077433586120605,-11.956024169921875,-10.824960708618164
-6.854270935058594,-12.496432304382324,-14.475220680236816
-0.3119239807128906,-13.942127227783203,-10.739750862121582
-6.733925819396973,-7.615499496459961,2.3319082260131836
-6.428062438964844,-10.729598999023438,-13.77901840209961
-5.453425407409668,-10.397767066955566,-15.182357788085938
-14.182958602905273,-14.555562019348145,-15.123120307922363
-10.175247192382812,-12.113826751708984,-14.407994270324707
11.033638000488281,-5.9565582275390625,-10.410112380981445
-9.890318870544434,-7.912507057189941,-9.448992729187012
-10.163809776306152,-11.27790641784668,-10.675639152526855
-10.785886764526367,-11.506630897521973,-13.298391342163086
-9.890318870544434,-7.912507057189941,-10.566177368164062
-12.457893371582031,-11.917041778564453,-11.778715133666992
-12.457893371582031,-11.917041778564453,-12.914706230163574
