empty,control,prompt
8.155941009521484,-14.512285232543945,4.977774620056152
-5.188268661499023,-11.355409622192383,-5.137136459350586
-11.993850708007812,-15.265337944030762,-16.865095138549805
-5.66477108001709,-10.013349533081055,0.44016361236572266
-5.74466609954834,-15.085195541381836,-16.104677200317383
15.885926246643066,-10.181825637817383,7.503111839294434
-3.2313060760498047,-15.6158447265625,-4.803651809692383
-1.9700050354003906,-14.98820686340332,-16.371793746948242
-9.46370792388916,-16.383014678955078,-14.361923217773438
-4.484426498413086,-16.072782516479492,-11.96259880065918
1.2028388977050781,-11.867353439331055,-8.270493507385254
-8.024247169494629,-9.678884506225586,-11.686280250549316
-11.106579780578613,-15.051872253417969,-14.959016799926758
-11.82796573638916,-15.318025588989258,-16.654186248779297
-11.336844444274902,-15.053054809570312,-17.11893081665039
-5.612102508544922,-15.68764877319336,-8.254714965820312
-5.007232666015625,-12.572088241577148,0.3179779052734375
15.885926246643066,-10.181825637817383,-3.2426815032958984
-7.5958099365234375,-12.397113800048828,-15.156352996826172
-6.384237289428711,-15.912742614746094,-15.427502632141113
3.9270076751708984,-13.928735733032227,-13.236579895019531
3.9270076751708984,-13.928735733032227,-14.675387382507324
-13.614072799682617,-15.910175323486328,-16.350509643554688
-4.040271759033203,-15.334110260009766,-16.11534309387207
-15.03370475769043,-15.1223726272583,-15.767491340637207
-5.66477108001709,-10.013349533081055,-0.7779369354248047
-11.189048767089844,-15.288204193115234,-15.969449043273926
-5.188268661499023,-11.355409622192383,-9.476982116699219
-3.4756736755371094,-15.234572410583496,-12.762792587280273
-5.871494293212891,-15.86546516418457,-13.985453605651855
-2.1579456329345703,-14.479877471923828,-6.620107650756836
1.6924057006835938,-13.241795539855957,17.98893165588379
-6.619192123413086,-13.748615264892578,-12.69100570678711
-7.59543514251709,-12.772634506225586,-9.197247505187988
-9.382351875305176,-15.621955871582031,-15.433869361877441
-13.998534202575684,-15.231468200683594,-15.806275367736816
-11.106579780578613,-15.051872253417969,-14.48539924621582
-14.001306533813477,-16.287612915039062,-16.648113250732422
