empty,control,prompt
-7.79941987991333,-5.416310787200928,-4.05641508102417
-11.070239067077637,-6.089457988739014,-6.059990882873535
-10.047761917114258,-6.508802890777588,-5.655165672302246
-7.3794965744018555,-4.054135322570801,-3.5781304836273193
-9.250813484191895,-5.572048187255859,-3.8946421146392822
-8.620702743530273,-6.69000768661499,-4.644329071044922
-8.14851188659668,-5.166304588317871,-4.513059616088867
-9.202775001525879,-5.4358439445495605,-4.542576313018799
-6.708644390106201,-4.143310070037842,-4.023229122161865
-8.17136287689209,-5.408249855041504,-6.061699390411377
-7.630887508392334,-4.820332050323486,-4.74710750579834
-7.4223833084106445,-3.8405022621154785,-2.000626802444458
-9.20219612121582,-6.248124599456787,-4.167840480804443
-8.844228744506836,-5.126412391662598,-3.8304331302642822
-7.598872661590576,-4.6929473876953125,-2.8880810737609863
-8.866406440734863,-5.284748554229736,-5.116567134857178
-9.611379623413086,-6.574777126312256,-6.174415111541748
-8.283271789550781,-5.371531009674072,-4.0062689781188965
-8.305954933166504,-5.611395359039307,-3.9259166717529297
-8.171025276184082,-4.965546607971191,-4.9524006843566895
-8.543654441833496,-4.944368839263916,-4.680880546569824
-7.818404674530029,-5.063654899597168,-5.097896099090576
-7.92245626449585,-5.617806911468506,-5.563536643981934
-7.311069011688232,-4.6835784912109375,-4.317952632904053
-8.697876930236816,-5.220302104949951,-4.622713088989258
-9.722010612487793,-5.425392150878906,-3.1278884410858154
-6.2891669273376465,-4.002034664154053,-3.3799540996551514
-8.778491020202637,-5.417148113250732,-5.239614009857178
-9.279552459716797,-4.893642902374268,-4.216836452484131
-7.04832124710083,-4.667686462402344,-3.7331886291503906
-8.939867973327637,-5.923631191253662,-4.595020294189453
-10.523521423339844,-5.488738059997559,-4.874798774719238
-8.803221702575684,-5.708536624908447,-3.9766359329223633
-9.738544464111328,-6.743282318115234,-5.9320831298828125
-7.633070945739746,-4.479885101318359,-3.6835951805114746
-9.23765754699707,-4.972127914428711,-4.359458923339844
-8.82857608795166,-5.46513032913208,-4.531991958618164
-8.816277503967285,-4.445122241973877,-4.102815628051758
-9.019621849060059,-5.0648040771484375,-4.350985050201416
-9.099666595458984,-6.603678226470947,-4.921398162841797
-8.528556823730469,-5.238357067108154,-3.2768638134002686
-6.123326778411865,-3.274623155593872,-2.7301712036132812
-6.913144111633301,-4.3467793464660645,-3.6793782711029053
-9.6627779006958,-5.45391321182251,-5.12245512008667
-8.516243934631348,-5.152032375335693,-3.4071481227874756
-8.69399356842041,-4.977529525756836,-4.0887298583984375
-8.5720796585083,-5.626306056976318,-3.989561080932617
-8.82513427734375,-5.071468830108643,-4.781944751739502
-6.704521656036377,-3.9235260486602783,-3.20322322845459
-9.155016899108887,-5.6871185302734375,-4.94774866104126
-9.246312141418457,-5.307581424713135,-4.480984687805176
-7.677868366241455,-3.81756854057312,-3.4779038429260254
-8.670095443725586,-5.80117654800415,-6.017780303955078
-8.186396598815918,-4.849118232727051,-3.9149677753448486
-6.900334358215332,-3.9264492988586426,-3.1093192100524902
-8.675375938415527,-4.668292999267578,-3.827054262161255
-8.414273262023926,-5.071343898773193,-4.733724117279053
-6.287563323974609,-3.4785451889038086,-3.3174448013305664
-7.420584201812744,-5.015749931335449,-4.7161359786987305
-8.766447067260742,-4.600348949432373,-4.6625075340271
-8.283271789550781,-5.371531009674072,-4.0062689781188965
-9.910551071166992,-6.910203456878662,-5.472982883453369
-8.533281326293945,-4.701170921325684,-4.649382591247559
-8.774880409240723,-5.651513576507568,-5.2678046226501465
-8.065126419067383,-4.207051753997803,-3.20605206489563
-9.04430866241455,-5.190592288970947,-3.1813175678253174
-10.186561584472656,-5.6154279708862305,-3.796449661254883
-9.732754707336426,-6.591421604156494,-5.48336935043335
-9.965426445007324,-5.898834228515625,-3.619384765625
-8.625734329223633,-5.170960426330566,-3.5622193813323975
-7.3589301109313965,-4.316766738891602,-3.5474367141723633
-8.886661529541016,-4.598564147949219,-3.8307554721832275
-7.626938819885254,-4.866650581359863,-4.77392578125
-9.309200286865234,-6.451318264007568,-3.0969722270965576
-8.183247566223145,-4.9616875648498535,-4.326545715332031
-6.379044532775879,-4.172598838806152,-3.9433226585388184
-8.914020538330078,-5.795652866363525,-6.212507724761963
-8.810502052307129,-6.034915447235107,-5.546388626098633
-8.92322063446045,-5.430140018463135,-3.879429578781128
-9.168208122253418,-6.737014293670654,-4.850410461425781
-9.08346176147461,-4.833745002746582,-4.6656341552734375
-8.10340404510498,-4.325608730316162,-3.5595898628234863
-9.314803123474121,-5.258673667907715,-4.962034702301025
-7.5554304122924805,-3.8154025077819824,-3.3312721252441406
-9.220943450927734,-5.744081974029541,-4.020057201385498
-8.052949905395508,-5.525624752044678,-5.0549845695495605
-8.190999984741211,-4.139761924743652,-3.3853299617767334
-8.397762298583984,-6.179429054260254,-5.048712730407715
-9.022368431091309,-5.425897121429443,-4.511672019958496
-9.961617469787598,-7.229384899139404,-5.939443111419678
-9.218415260314941,-6.503621578216553,-7.328094005584717
-8.077261924743652,-5.0609540939331055,-4.781686305999756
-9.039259910583496,-6.979371547698975,-4.303918361663818
-9.06914234161377,-5.520291328430176,-5.8358473777771
-9.945825576782227,-5.518864631652832,-3.769460678100586
-6.384184837341309,-3.8931381702423096,-3.024383783340454
-9.796943664550781,-6.048949241638184,-3.450831651687622
-7.092778205871582,-4.592066764831543,-4.178772926330566
-7.759219169616699,-4.972888946533203,-5.088196277618408
-8.33470630645752,-5.891970157623291,-4.8813934326171875
-9.340282440185547,-6.1874098777771,-3.3557803630828857
-7.797257900238037,-6.412379741668701,-5.627370357513428
-9.030597686767578,-5.3501877784729,-5.199753284454346
-8.733570098876953,-5.409116744995117,-4.427645206451416
-7.190984725952148,-3.940654754638672,-4.16225004196167
-10.015405654907227,-4.9953155517578125,-4.871761322021484
-10.033102035522461,-6.203723907470703,-5.452064514160156
-9.65425968170166,-6.0817437171936035,-4.253878593444824
-9.586722373962402,-6.300804138183594,-6.477501392364502
-7.859471797943115,-5.674733638763428,-4.850996971130371
-8.23343563079834,-5.857747554779053,-5.658297061920166
-9.385730743408203,-5.791574001312256,-4.433903217315674
-8.217022895812988,-5.103735446929932,-3.899150848388672
-8.986454963684082,-6.227081298828125,-4.784219741821289
-9.158084869384766,-5.750749111175537,-4.976706027984619
-8.430335998535156,-4.988261699676514,-3.881276845932007
-9.549214363098145,-5.878713130950928,-5.137810707092285
-9.183051109313965,-6.11055326461792,-6.683313846588135
-6.481593132019043,-3.4045016765594482,-2.6558258533477783
-8.319159507751465,-5.5675048828125,-4.791294574737549
-7.934590816497803,-4.254065036773682,-3.5339837074279785
-9.096991539001465,-5.529127597808838,-5.242600917816162
-8.276607513427734,-5.649583339691162,-4.575258731842041
-9.027419090270996,-5.364725589752197,-5.135184288024902
-8.108673095703125,-4.638058662414551,-4.48483419418335
-7.581923484802246,-5.089496612548828,-4.4488348960876465
-8.588478088378906,-5.273070812225342,-5.52694845199585
-7.1552324295043945,-5.108631134033203,-3.9933888912200928
-9.571617126464844,-5.332702159881592,-4.800521373748779
-8.917569160461426,-5.847698211669922,-4.124478816986084
-7.261191368103027,-3.5934574604034424,-3.9514803886413574
-8.480756759643555,-5.338470458984375,-4.250476360321045
-8.620702743530273,-6.69000768661499,-5.3662285804748535
-8.119672775268555,-3.7577784061431885,-4.062412738800049
-9.250813484191895,-5.572048187255859,-5.629240036010742
-9.227446556091309,-6.3751044273376465,-4.830358505249023
-7.6882147789001465,-4.843138694763184,-2.9898593425750732
-10.34635066986084,-6.445706844329834,-5.201874732971191
-9.511550903320312,-4.933922290802002,-3.774541139602661
-9.63394546508789,-6.181393146514893,-5.246578693389893
-8.761200904846191,-5.317650318145752,-4.1344146728515625
-9.92125129699707,-6.207180976867676,-3.5330471992492676
-8.55040454864502,-5.104709148406982,-3.78314208984375
-9.468771934509277,-5.227572441101074,-4.486520767211914
-8.766386032104492,-6.2152252197265625,-4.922102451324463
-8.64026165008545,-5.535806179046631,-4.732467174530029
