empty,control,prompt
-3.8915367126464844,-15.68682861328125,-13.401932716369629
-9.764126777648926,-16.599178314208984,4.2144880294799805
-15.932579040527344,-15.36795711517334,-9.947029113769531
-16.634567260742188,-16.49959373474121,-8.509953498840332
-12.52023696899414,-12.577402114868164,10.20490837097168
-12.527209281921387,-12.497285842895508,-3.4354333877563477
-16.66877555847168,-12.755453109741211,-8.611151695251465
-15.651339530944824,-17.022737503051758,-15.547844886779785
-8.897127151489258,-9.451661109924316,-6.713916778564453
-13.440946578979492,-14.688179016113281,-4.808808326721191
-19.06153678894043,-17.402856826782227,-13.116033554077148
-14.393714904785156,-11.719270706176758,-5.9914045333862305
-17.81397247314453,-12.63362979888916,-11.043010711669922
-18.095609664916992,-14.9619779586792,-11.958070755004883
-8.267433166503906,-10.900250434875488,-5.348732948303223
-13.970849990844727,-15.531118392944336,-17.126174926757812
-9.130409240722656,-11.690927505493164,-6.220966339111328
-8.669327735900879,-12.835205078125,-6.268341064453125
-17.425010681152344,-17.094297409057617,-12.263296127319336
-17.538349151611328,-17.258132934570312,-19.815732955932617
-19.164743423461914,-14.494807243347168,-11.90188980102539
-14.074126243591309,-16.353397369384766,-13.11752700805664
-9.810672760009766,-14.236001014709473,-3.522770881652832
-15.946125984191895,-17.187973022460938,4.101627349853516
-13.964088439941406,-13.363183975219727,5.654382705688477
-15.846624374389648,-14.287335395812988,-8.221141815185547
-14.289047241210938,-15.377205848693848,-9.194611549377441
-15.035154342651367,-15.656102180480957,-11.115213394165039
-17.364391326904297,-15.92306137084961,1.9696769714355469
-12.561071395874023,-12.330777168273926,-7.225442886352539
-17.866943359375,-13.656158447265625,-11.219991683959961
-16.83772087097168,-13.433404922485352,-11.759851455688477
-11.785161972045898,-14.788497924804688,-12.245803833007812
-16.76202964782715,-13.79365348815918,-8.986088752746582
-14.392912864685059,-13.524810791015625,-8.661721229553223
-10.658581733703613,-11.710342407226562,2.6207408905029297
-10.8223876953125,-13.937182426452637,-5.695858955383301
-18.195133209228516,-15.203767776489258,-12.589828491210938
-17.38820457458496,-15.185203552246094,-6.616601943969727
-18.394161224365234,-13.976987838745117,-11.141590118408203
-15.054978370666504,-17.796092987060547,-4.529303550720215
-15.631271362304688,-16.911346435546875,-8.731291770935059
-17.065181732177734,-15.470529556274414,-11.243337631225586
-15.99843978881836,-16.427684783935547,-8.883688926696777
-16.315166473388672,-17.24047088623047,-13.65173625946045
-17.828433990478516,-13.35844612121582,-11.278593063354492
-14.251449584960938,-15.598855972290039,-15.104799270629883
-18.34740447998047,-14.745125770568848,-10.783452987670898
4.316821098327637,-11.92408561706543,16.946542739868164
-15.91278076171875,-15.503805160522461,-15.607426643371582
-14.891214370727539,-14.56598949432373,-5.230377197265625
-15.838769912719727,-16.852514266967773,-8.317962646484375
-11.098435401916504,-12.029874801635742,-13.080406188964844
-18.183128356933594,-15.266617774963379,-14.14633846282959
-14.390596389770508,-16.69000816345215,-11.823881149291992
-12.027288436889648,-14.719021797180176,-6.270905494689941
-4.540899276733398,-14.407632827758789,-5.097332000732422
-18.828264236450195,-16.077665328979492,-12.344548225402832
-9.185436248779297,-11.429397583007812,-1.7118024826049805
-13.864531517028809,-14.775146484375,-7.647899627685547
-11.698257446289062,-12.96657943725586,-9.742700576782227
-14.340555191040039,-15.587530136108398,-5.117273330688477
-17.790706634521484,-15.680761337280273,-11.314482688903809
-12.408853530883789,-13.090099334716797,-5.985318183898926
-15.403667449951172,-14.678746223449707,-8.622834205627441
-17.960514068603516,-12.508203506469727,-12.374754905700684
-11.540407180786133,-13.813325881958008,-5.253783226013184
-11.843271255493164,-15.76467514038086,-9.490461349487305
-15.062758445739746,-16.227954864501953,-9.565962791442871
-16.93318748474121,-15.768804550170898,-10.888099670410156
-18.364667892456055,-19.564573287963867,-4.12419319152832
-15.835761070251465,-15.874420166015625,-9.435659408569336
-16.211923599243164,-16.218595504760742,-16.461612701416016
-10.507261276245117,-10.402106285095215,-4.609228134155273
-7.961287498474121,-13.644712448120117,-13.622133255004883
-13.002574920654297,-18.13953399658203,-11.35050106048584
-12.794519424438477,-11.596471786499023,-6.663870811462402
-17.085247039794922,-14.2444429397583,-11.944583892822266
-17.29829216003418,-13.95608901977539,-7.743159294128418
-13.644660949707031,-15.840608596801758,-11.638676643371582
-18.813413619995117,-14.965110778808594,-12.601264953613281
-17.343467712402344,-13.144912719726562,-2.196786880493164
-14.347925186157227,-15.63448715209961,-18.049556732177734
-16.899404525756836,-13.432842254638672,-7.656968116760254
-14.006641387939453,-11.805869102478027,0.5982017517089844
-10.945051193237305,-15.578510284423828,-9.49780559539795
-16.329429626464844,-15.64419174194336,-14.431964874267578
-11.208674430847168,-11.852189064025879,-8.181344985961914
-15.89671516418457,-13.861040115356445,-7.503874778747559
-8.550765991210938,-12.944269180297852,-9.04847240447998
-14.029993057250977,-15.624907493591309,-10.221246719360352
-16.099563598632812,-16.673946380615234,-15.490447998046875
-16.047176361083984,-12.413873672485352,-9.444945335388184
-11.040002822875977,-15.620454788208008,-13.207103729248047
-13.029882431030273,-11.374277114868164,-14.605676651000977
-14.822460174560547,-17.64150619506836,-14.394723892211914
-11.577226638793945,-15.025988578796387,-9.526891708374023
-14.410136222839355,-15.164325714111328,-9.677380561828613
-15.547164916992188,-16.52943229675293,-12.598434448242188
-19.381620407104492,-14.299521446228027,-11.292993545532227
-9.654012680053711,-11.710206031799316,5.968929290771484
-19.131654739379883,-15.385313987731934,-12.080572128295898
-16.748933792114258,-16.910648345947266,-13.09980297088623
-18.955894470214844,-14.380640029907227,-10.146865844726562
-11.815347671508789,-12.801859855651855,-0.07987022399902344
-9.58433723449707,-13.132928848266602,3.745656967163086
-11.299263954162598,-12.714994430541992,-8.596380233764648
-13.071802139282227,-15.04195785522461,-14.2033109664917
-13.803902626037598,-13.021915435791016,-7.617243766784668
-10.43503189086914,-15.749420166015625,-15.872779846191406
-12.815559387207031,-10.814656257629395,-9.257431030273438
-15.844404220581055,-15.052623748779297,-5.251182556152344
-10.738004684448242,-11.336257934570312,-4.388647079467773
-2.3947534561157227,-14.315792083740234,-11.697172164916992
-19.428102493286133,-15.272303581237793,-11.868293762207031
-19.131214141845703,-14.356125831604004,-12.838689804077148
-16.488161087036133,-18.108949661254883,-16.691314697265625
-17.52816390991211,-16.667827606201172,-17.44597053527832
-18.165241241455078,-15.180313110351562,-12.037214279174805
-15.246515274047852,-15.956449508666992,-1.9779033660888672
-9.92007827758789,-14.351491928100586,-14.32335090637207
-16.82525062561035,-17.384675979614258,-11.196176528930664
-13.596075057983398,-17.235517501831055,-10.811919212341309
-12.727034568786621,-13.103939056396484,-9.529915809631348
-14.458948135375977,-13.606953620910645,-10.80344009399414
-19.630435943603516,-14.341700553894043,-11.112981796264648
-13.866304397583008,-15.225038528442383,-8.885387420654297
-16.931827545166016,-13.432388305664062,-10.140951156616211
-13.595826148986816,-12.246397972106934,-8.277027130126953
-13.57695198059082,-18.700284957885742,-10.904680252075195
-15.888608932495117,-14.632345199584961,1.582632064819336
-17.865999221801758,-15.85599422454834,-12.76083755493164
3.6971702575683594,-11.529455184936523,11.838906288146973
-17.538349151611328,-17.258132934570312,-9.671320915222168
-16.06340217590332,-14.533720016479492,-4.364035606384277
-13.870491027832031,-14.463909149169922,8.399169921875
-10.591934204101562,-14.347502708435059,3.2511425018310547
-17.113842010498047,-15.429323196411133,-6.725257873535156
-18.614896774291992,-16.764455795288086,-13.320453643798828
-15.88163948059082,-16.83368682861328,3.942379951477051
-19.8874568939209,-17.256488800048828,-16.542011260986328
-13.351112365722656,-15.625097274780273,-10.621402740478516
-15.624249458312988,-17.172683715820312,-15.137540817260742
-18.73959732055664,-14.674049377441406,-9.517919540405273
-16.839431762695312,-18.202219009399414,-9.340072631835938
-15.405891418457031,-16.30544090270996,-11.087217330932617
-14.700906753540039,-14.78841781616211,-8.648283004760742
-7.053876876831055,-10.518811225891113,-3.7621355056762695
-13.362516403198242,-13.129140853881836,-6.612340927124023
-14.675911903381348,-15.444761276245117,-8.532440185546875
16.629732131958008,-10.403789520263672,2.996095657348633
-16.08766746520996,-15.700667381286621,-8.888357162475586
-16.758556365966797,-16.79918670654297,-17.680103302001953
-19.508047103881836,-15.327054977416992,-13.085400581359863
-17.237489700317383,-14.678205490112305,-14.54860782623291
-18.728832244873047,-17.45256805419922,-7.220122337341309
-8.4647216796875,-16.5638370513916,5.59113883972168
-12.353339195251465,-14.539840698242188,8.609235763549805
-17.825918197631836,-14.116944313049316,-3.991495132446289
-18.776987075805664,-15.753693580627441,-11.311509132385254
-18.465953826904297,-13.909372329711914,-12.50521469116211
-14.878791809082031,-16.452577590942383,-10.166814804077148
-16.270824432373047,-17.834325790405273,-9.65638542175293
-18.523944854736328,-14.819473266601562,-8.327502250671387
-12.96743106842041,-15.171539306640625,-14.632431030273438
