empty,control,prompt
1.7956056594848633,1.4753665924072266,1.7158746719360352
1.5015754699707031,1.0553340911865234,1.531682014465332
1.8958768844604492,1.5664472579956055,1.5426292419433594
1.7153253555297852,1.464193344116211,1.5046520233154297
1.3475933074951172,1.6451101303100586,1.7904205322265625
1.6847057342529297,1.5097217559814453,1.6116361618041992
1.3965206146240234,1.1810941696166992,1.4876232147216797
1.709228515625,1.778656005859375,1.759866714477539
1.7153253555297852,1.464193344116211,1.4720182418823242
1.7643203735351562,1.2119503021240234,1.6490955352783203
1.7594661712646484,1.3573017120361328,1.418757438659668
1.7153253555297852,1.464193344116211,1.502981185913086
1.7899303436279297,1.372899055480957,1.0234460830688477
1.6847057342529297,1.5097217559814453,1.4648456573486328
1.1484270095825195,1.4867076873779297,0.7749872207641602
1.5733718872070312,1.1245555877685547,1.2362031936645508
1.3475933074951172,1.6451101303100586,1.8384618759155273
1.9997901916503906,1.3990755081176758,1.9940738677978516
1.6847057342529297,1.5097217559814453,1.7666234970092773
1.5015754699707031,1.0553340911865234,1.6161785125732422
1.5015754699707031,1.0553340911865234,1.6898412704467773
1.8622331619262695,1.2422847747802734,1.6159601211547852
2.015382766723633,1.408156394958496,1.71136474609375
1.6847057342529297,1.5097217559814453,1.2399482727050781
1.8825197219848633,1.1999378204345703,1.3277959823608398
1.6847057342529297,1.5097217559814453,1.5761165618896484
1.6847057342529297,1.5097217559814453,1.0379514694213867
1.7153253555297852,1.464193344116211,1.6661148071289062
1.8958768844604492,1.5664472579956055,1.7990713119506836
1.6847057342529297,1.5097217559814453,1.1817331314086914
1.7955999374389648,1.4753541946411133,1.5818462371826172
1.6261119842529297,1.0906362533569336,1.5978269577026367
1.6847057342529297,1.5097217559814453,1.5509881973266602
1.9153900146484375,1.1299934387207031,1.648519515991211
1.7153253555297852,1.464193344116211,1.7271127700805664
1.6847057342529297,1.5097217559814453,1.7931346893310547
1.7451410293579102,1.4350032806396484,2.009221076965332
1.8622331619262695,1.2422847747802734,1.9611492156982422
1.5654020309448242,1.366307258605957,1.3733406066894531
1.6261119842529297,1.0906362533569336,1.3029499053955078
1.6847057342529297,1.5097217559814453,1.607131004333496
1.6847057342529297,1.5097217559814453,1.8945751190185547
1.7451410293579102,1.4350032806396484,1.331273078918457
2.005687713623047,1.229710578918457,1.092970848083496
1.5654020309448242,1.366307258605957,1.6983909606933594
1.3513927459716797,1.3081550598144531,1.8681650161743164
1.6847057342529297,1.5097217559814453,1.3639192581176758
1.7598190307617188,1.1771392822265625,1.7897911071777344
1.4339637756347656,1.1546363830566406,1.2947969436645508
1.7507543563842773,1.447988510131836,1.5626754760742188
1.4339637756347656,1.1546363830566406,1.3720417022705078
1.7899303436279297,1.372899055480957,1.531057357788086
1.54400634765625,1.411646842956543,1.9605255126953125
1.54400634765625,1.411646842956543,1.9066448211669922
1.7643203735351562,1.2119503021240234,1.709120750427246
1.6847057342529297,1.5097217559814453,1.6056756973266602
1.5015754699707031,1.0553340911865234,1.38037109375
1.5733718872070312,1.1245555877685547,1.2713804244995117
1.5015754699707031,1.0553340911865234,1.534663200378418
1.7852649688720703,1.4229469299316406,1.2661991119384766
1.9153900146484375,1.1299934387207031,2.2054738998413086
1.8622331619262695,1.2422847747802734,1.7106618881225586
1.7153253555297852,1.464193344116211,2.176687240600586
1.9153900146484375,1.1299934387207031,1.021845817565918
1.6847057342529297,1.5097217559814453,1.5441875457763672
1.7643203735351562,1.2119503021240234,1.7080078125
1.5015754699707031,1.0553340911865234,1.4003524780273438
1.6261119842529297,1.0906362533569336,1.7451047897338867
1.5318126678466797,1.3906660079956055,2.08072566986084
1.5640172958374023,1.0919513702392578,1.3276290893554688
1.7594661712646484,1.3573017120361328,1.4957399368286133
1.7899303436279297,1.372899055480957,1.4153928756713867
1.7643203735351562,1.2119503021240234,1.7923698425292969
2.140538215637207,1.4275007247924805,1.2113313674926758
1.5015754699707031,1.0553340911865234,1.1415910720825195
1.6847057342529297,1.5097217559814453,1.7504091262817383
1.6847057342529297,1.5097217559814453,1.7072925567626953
1.3862848281860352,1.1990327835083008,1.599839210510254
1.7153253555297852,1.464193344116211,1.961268424987793
1.7899303436279297,1.372899055480957,1.5894136428833008
1.9153900146484375,1.1299934387207031,1.4155158996582031
1.9997854232788086,1.3990707397460938,1.7633934020996094
1.3452777862548828,1.0681743621826172,1.8335695266723633
1.6846952438354492,1.5097360610961914,1.9221153259277344
1.271916389465332,1.051950454711914,1.0608901977539062
1.5654115676879883,1.366323471069336,1.8295087814331055
1.793736457824707,1.1048803329467773,1.402364730834961
1.793736457824707,1.1048803329467773,1.5516643524169922
1.3863048553466797,1.1990089416503906,1.7412385940551758
1.1395225524902344,1.1045188903808594,1.4614219665527344
1.7507648468017578,1.4479942321777344,1.6150245666503906
1.1395225524902344,1.1045188903808594,1.5842084884643555
1.6846952438354492,1.5097360610961914,1.6066484451293945
1.7899389266967773,1.3728885650634766,1.658432960510254
1.7899389266967773,1.3728885650634766,1.447514533996582
1.5654115676879883,1.366323471069336,1.4467840194702148
1.764333724975586,1.2119636535644531,1.3760948181152344
1.4339637756347656,1.1546363830566406,1.4933128356933594
1.7507543563842773,1.447988510131836,1.6696758270263672
1.5640172958374023,1.0919513702392578,0.8583765029907227
1.7735013961791992,1.0626592636108398,1.559861183166504
1.5015754699707031,1.0553340911865234,1.285161018371582
1.9997901916503906,1.3990755081176758,1.8601837158203125
1.4339637756347656,1.1546363830566406,1.4643678665161133
1.7735013961791992,1.0626592636108398,1.8720722198486328
2.140538215637207,1.4275007247924805,1.7319965362548828
1.6411972045898438,0.9557161331176758,1.0961856842041016
1.8622331619262695,1.2422847747802734,1.7719945907592773
1.4339637756347656,1.1546363830566406,1.1564922332763672
1.4339637756347656,1.1546363830566406,1.542715072631836
1.4339637756347656,1.1546363830566406,1.0486059188842773
1.5092201232910156,0.9291610717773438,1.0632915496826172
1.7899303436279297,1.372899055480957,1.8630199432373047
1.7451410293579102,1.4350032806396484,1.655233383178711
1.7852649688720703,1.4229469299316406,1.3460407257080078
1.3475933074951172,1.6451101303100586,1.4158058166503906
1.6847057342529297,1.5097217559814453,1.965536117553711
1.7451410293579102,1.4350032806396484,1.3044862747192383
1.6411972045898438,0.9557161331176758,1.607400894165039
1.7153253555297852,1.464193344116211,1.49658203125
1.9997901916503906,1.3990755081176758,1.4970321655273438
1.4339637756347656,1.1546363830566406,1.6071949005126953
1.7899303436279297,1.372899055480957,1.6104974746704102
1.5015754699707031,1.0553340911865234,1.6716747283935547
1.8522157669067383,1.7165565490722656,2.3572473526000977
1.7899303436279297,1.372899055480957,1.7308015823364258
1.7899303436279297,1.372899055480957,1.561375617980957
1.7598190307617188,1.1771392822265625,1.6759891510009766
1.6847057342529297,1.5097217559814453,1.4063034057617188
1.796473503112793,1.5025701522827148,2.069666862487793
1.6847057342529297,1.5097217559814453,1.7698240280151367
1.6261119842529297,1.0906362533569336,1.1034698486328125
1.5015754699707031,1.0553340911865234,1.3460922241210938
1.8622331619262695,1.2422847747802734,1.4089746475219727
1.5015754699707031,1.0553340911865234,1.7963628768920898
1.7899303436279297,1.372899055480957,1.300649642944336
1.1395225524902344,1.1045255661010742,1.3444490432739258
1.6847057342529297,1.5097217559814453,1.5889806747436523
1.5092201232910156,0.9291610717773438,1.0888776779174805
1.9153900146484375,1.1299934387207031,1.6798744201660156
1.3965206146240234,1.1810941696166992,1.3530511856079102
1.5318126678466797,1.3906660079956055,1.844778060913086
1.7899303436279297,1.372899055480957,1.6907167434692383
1.7643203735351562,1.2119503021240234,1.6301851272583008
1.7937374114990234,1.1048908233642578,1.680638313293457
1.6847057342529297,1.5097217559814453,1.311467170715332
2.140538215637207,1.4275007247924805,1.944972038269043
1.4339637756347656,1.1546363830566406,1.5512123107910156
1.5733718872070312,1.1245555877685547,1.9357452392578125
1.7507543563842773,1.447988510131836,2.0518417358398438
1.5015754699707031,1.0553340911865234,1.7095041275024414
1.6847057342529297,1.5097217559814453,1.7585420608520508
1.1484270095825195,1.4867076873779297,1.6849384307861328
1.1484270095825195,1.4867076873779297,1.8515491485595703
1.7643203735351562,1.2119503021240234,1.5961885452270508
1.3862848281860352,1.1990327835083008,1.6919775009155273
1.6261119842529297,1.0906362533569336,1.6958541870117188
1.8958768844604492,1.5664472579956055,2.049589157104492
1.6847057342529297,1.5097217559814453,1.3597984313964844
1.7451410293579102,1.4350032806396484,1.9249753952026367
1.8522157669067383,1.7165565490722656,1.900639533996582
1.7899303436279297,1.372899055480957,1.5829143524169922
1.6847057342529297,1.5097217559814453,1.820002555847168
1.7899303436279297,1.372899055480957,1.7090444564819336
2.015382766723633,1.408156394958496,1.5208520889282227
2.015382766723633,1.408156394958496,1.6791315078735352
1.5015754699707031,1.0553340911865234,1.388463020324707
1.7973527908325195,1.2628669738769531,1.2987031936645508
1.7507543563842773,1.447988510131836,1.816091537475586
1.7899303436279297,1.372899055480957,1.4739465713500977
1.7153253555297852,1.464193344116211,1.5256834030151367
1.7899303436279297,1.372899055480957,1.5386743545532227
1.7735013961791992,1.0626592636108398,1.797163963317871
1.54400634765625,1.411646842956543,1.7617988586425781
1.7899303436279297,1.372899055480957,1.8764114379882812
1.7643203735351562,1.2119503021240234,1.496342658996582
1.7594661712646484,1.3573017120361328,1.2285165786743164
1.7973527908325195,1.2628669738769531,1.458674430847168
1.8825197219848633,1.1999378204345703,1.17791748046875
1.7451410293579102,1.4350032806396484,1.4190788269042969
1.4339637756347656,1.1546363830566406,1.5510540008544922
1.7937374114990234,1.1048908233642578,1.743149757385254
1.4339637756347656,1.1546363830566406,1.5063095092773438
1.6261119842529297,1.0906362533569336,1.4259119033813477
1.7899303436279297,1.372899055480957,1.5561485290527344
1.7955999374389648,1.4753541946411133,1.7384719848632812
1.5015754699707031,1.0553340911865234,1.6427021026611328
1.9153900146484375,1.1299934387207031,1.754561424255371
1.7899303436279297,1.372899055480957,1.536712646484375
1.8622331619262695,1.2422847747802734,1.2829780578613281
1.7153253555297852,1.464193344116211,1.4865169525146484
1.5015754699707031,1.0553340911865234,1.6288881301879883
1.7153253555297852,1.464193344116211,1.6769800186157227
1.9153900146484375,1.1299934387207031,2.0570507049560547
1.9997901916503906,1.3990755081176758,1.3088045120239258
1.3965206146240234,1.1810941696166992,1.1117525100708008
1.9153900146484375,1.1299934387207031,1.5480537414550781
1.8622331619262695,1.2422847747802734,2.395949363708496
1.7153253555297852,1.464193344116211,1.5619888305664062
1.6847057342529297,1.5097217559814453,1.1022281646728516
1.7937374114990234,1.1048908233642578,1.4736700057983398
1.1484270095825195,1.4867076873779297,1.8290414810180664
1.8958768844604492,1.5664472579956055,2.2141408920288086
2.005687713623047,1.229710578918457,1.5082273483276367
1.7899303436279297,1.372899055480957,1.3453006744384766
1.7899303436279297,1.372899055480957,1.818476676940918
1.7973527908325195,1.2628669738769531,1.822188377380371
1.1484270095825195,1.4867076873779297,1.4139385223388672
1.6847057342529297,1.5097217559814453,1.2454910278320312
1.7323646545410156,1.2290410995483398,1.4291496276855469
1.7899303436279297,1.372899055480957,1.3916454315185547
1.9153900146484375,1.1299934387207031,1.3471240997314453
1.1395225524902344,1.1045255661010742,1.4216699600219727
1.7153253555297852,1.464193344116211,1.4240055084228516
1.5015754699707031,1.0553340911865234,1.2803010940551758
1.6847057342529297,1.5097217559814453,1.5410099029541016
1.8958768844604492,1.5664472579956055,1.878361701965332
1.7852649688720703,1.4229469299316406,1.408590316772461
1.5015754699707031,1.0553340911865234,1.7429533004760742
1.6847057342529297,1.5097217559814453,1.8977088928222656
1.7735013961791992,1.0626592636108398,1.5295162200927734
1.6847057342529297,1.5097217559814453,1.526291847229004
1.5015754699707031,1.0553340911865234,1.8058900833129883
1.7899303436279297,1.372899055480957,1.6229381561279297
1.5318126678466797,1.3906660079956055,1.5684432983398438
1.9997901916503906,1.3990755081176758,1.8247957229614258
1.5015754699707031,1.0553340911865234,1.5954313278198242
1.1395225524902344,1.1045255661010742,1.5165090560913086
1.4339637756347656,1.1546363830566406,1.661696434020996
1.7937374114990234,1.1048908233642578,1.3992900848388672
1.7899303436279297,1.372899055480957,1.420797348022461
1.5312271118164062,1.1204147338867188,1.7082643508911133
1.7899303436279297,1.372899055480957,1.6960487365722656
1.7899303436279297,1.372899055480957,1.0563573837280273
1.8825197219848633,1.1999378204345703,1.2087249755859375
1.9153900146484375,1.1299934387207031,1.7627143859863281
1.4339637756347656,1.1546363830566406,1.0704221725463867
1.3965206146240234,1.1810941696166992,1.1492996215820312
1.7852649688720703,1.4229469299316406,1.8455400466918945
1.6847057342529297,1.5097217559814453,1.711801528930664
1.54400634765625,1.411646842956543,1.9197502136230469
1.7973556518554688,1.2628459930419922,1.4890575408935547
1.7153215408325195,1.4641876220703125,1.5825042724609375
1.7451457977294922,1.4350051879882812,2.0570449829101562
1.6846952438354492,1.5097360610961914,1.413191795349121
1.7594690322875977,1.3572978973388672,1.5075902938842773
1.3452777862548828,1.0681743621826172,1.7268524169921875
1.7153215408325195,1.4641876220703125,1.8965301513671875
1.8825225830078125,1.1999664306640625,1.8123788833618164
1.7899389266967773,1.3728885650634766,1.683638572692871
1.759810447692871,1.1771621704101562,1.7477045059204102
1.271916389465332,1.051950454711914,1.3369483947753906
1.271916389465332,1.051950454711914,1.2321252822875977
1.7153215408325195,1.4641876220703125,1.5764598846435547
1.7451457977294922,1.4350051879882812,1.3296394348144531
1.8622350692749023,1.2422924041748047,2.1523141860961914
1.7507648468017578,1.4479942321777344,1.750711441040039
