empty,control,prompt
-13.002992630004883,-12.98271369934082,-6.987957954406738
-14.939116477966309,-15.210821151733398,-16.466333389282227
-7.651983261108398,-13.586434364318848,-13.570510864257812
-3.5743770599365234,-9.669690132141113,-6.169100761413574
-8.136474609375,-11.43498420715332,-11.957345962524414
4.222309112548828,-13.210884094238281,-18.329395294189453
-11.317953109741211,-13.973264694213867,-6.942098617553711
-13.15803050994873,-16.923887252807617,-17.821224212646484
-7.093649864196777,-11.561649322509766,-15.356063842773438
-8.659884452819824,-14.612178802490234,-17.159746170043945
-8.112197875976562,-17.293289184570312,-18.569181442260742
-2.164851188659668,-9.154817581176758,-7.06048583984375
-13.838329315185547,-15.437835693359375,-16.872507095336914
-14.301620483398438,-12.64756965637207,-10.270678520202637
-11.083842277526855,-10.984952926635742,-9.025178909301758
-11.259237289428711,-13.997455596923828,-15.183694839477539
-13.197487831115723,-13.133441925048828,-8.531989097595215
-11.98582649230957,-14.285789489746094,-10.099708557128906
-10.708808898925781,-13.886991500854492,-6.914551734924316
-15.27798080444336,-14.126033782958984,-8.525732040405273
-10.546360969543457,-11.392236709594727,-7.300724029541016
-10.5047607421875,-14.193527221679688,-7.267118453979492
-14.707856178283691,-13.871253967285156,-8.22126293182373
-7.832571983337402,-11.81475830078125,-9.020357131958008
-5.086844444274902,-13.074446678161621,-11.85280990600586
-16.718774795532227,-14.763635635375977,-13.669007301330566
-13.655418395996094,-15.175285339355469,-14.607070922851562
-12.817581176757812,-13.062767028808594,-11.681447982788086
-10.347665786743164,-13.82166862487793,-12.381745338439941
-11.768835067749023,-11.111613273620605,-12.14412784576416
-12.085216522216797,-12.541288375854492,-12.79141616821289
-14.154186248779297,-13.792106628417969,-12.199056625366211
-11.018336296081543,-14.312660217285156,-14.425670623779297
-9.078393936157227,-12.394264221191406,-14.254142761230469
-12.19042682647705,-14.265384674072266,-15.580839157104492
-9.68525505065918,-12.927482604980469,-9.316065788269043
-8.950178146362305,-12.814395904541016,-9.51829719543457
-15.121503829956055,-14.179573059082031,-14.588382720947266
-8.556248664855957,-15.136896133422852,-14.09251594543457
-15.835065841674805,-13.686656951904297,-14.53364372253418
-10.858205795288086,-14.350549697875977,-15.376139640808105
-3.02390193939209,-10.183459281921387,-9.907303810119629
2.016265869140625,-10.130163192749023,-12.19314193725586
-15.706389427185059,-13.90548038482666,-9.187043190002441
-10.815016746520996,-17.109241485595703,-15.745000839233398
-9.250995635986328,-14.119335174560547,-14.922021865844727
-13.030525207519531,-13.792657852172852,-11.061283111572266
2.9835643768310547,-12.316333770751953,-15.79133415222168
-11.739601135253906,-13.926191329956055,-11.448898315429688
-9.94448471069336,-13.831541061401367,-9.882129669189453
-14.304176330566406,-13.118376731872559,-11.395011901855469
-15.913556098937988,-14.954734802246094,-12.838685989379883
-6.866975784301758,-13.164056777954102,-13.202569961547852
-14.681291580200195,-12.568041801452637,-11.33396053314209
-4.678426742553711,-9.531356811523438,-9.837708473205566
-0.3666801452636719,-15.561044692993164,-17.060810089111328
-10.08598518371582,-14.495492935180664,-15.971700668334961
-11.865488052368164,-16.27986717224121,-15.740501403808594
-9.558449745178223,-11.587852478027344,-13.21706771850586
-12.80689811706543,-13.598909378051758,-15.459856033325195
-7.651983261108398,-13.586434364318848,-13.604042053222656
-7.875917434692383,-15.171648025512695,-12.257898330688477
-1.1019001007080078,-12.443887710571289,-11.952558517456055
-12.175926208496094,-15.727546691894531,-15.281018257141113
-11.163747787475586,-15.67055892944336,-14.663385391235352
-10.708808898925781,-13.886991500854492,-12.162001609802246
-1.7710151672363281,-13.942195892333984,-6.151333808898926
-7.902565956115723,-13.011909484863281,-10.202520370483398
-10.663785934448242,-10.830583572387695,-13.213994979858398
-12.669017791748047,-16.021644592285156,-14.961053848266602
-11.514030456542969,-14.154980659484863,-13.261653900146484
-15.397768020629883,-17.058568954467773,-17.34146499633789
-6.601055145263672,-11.700077056884766,-10.656648635864258
-8.910659790039062,-14.134138107299805,-9.471165657043457
-12.298840522766113,-13.882347106933594,-12.475648880004883
-19.092248916625977,-14.764087677001953,-12.155313491821289
-13.36856460571289,-16.26729393005371,-12.999312400817871
-12.311378479003906,-13.676088333129883,-10.801758766174316
-12.431028366088867,-14.544225692749023,-14.759300231933594
-3.5780773162841797,-10.696199417114258,-9.13139820098877
-14.088526725769043,-13.18948745727539,-12.590473175048828
-11.139593124389648,-14.403105735778809,-16.22146224975586
-11.381900787353516,-11.059480667114258,-12.951323509216309
-7.693746566772461,-14.281505584716797,-14.37802505493164
-15.470958709716797,-14.098949432373047,-11.807357788085938
-0.8739185333251953,-10.261962890625,-8.28173828125
-8.109253883361816,-14.361858367919922,-11.69509506225586
-16.700611114501953,-14.631454467773438,-12.702695846557617
-9.760237693786621,-12.255867004394531,-11.666671752929688
-7.708303451538086,-14.40237045288086,-14.336935997009277
-1.9306163787841797,-13.378782272338867,-11.94747543334961
-10.624553680419922,-14.93147087097168,-15.286834716796875
-12.160935401916504,-16.055946350097656,-15.390748023986816
-11.821907997131348,-12.70649528503418,-14.031383514404297
3.64169979095459,-14.097481727600098,-12.184972763061523
-10.5047607421875,-14.193532943725586,-12.270881652832031
-14.166315078735352,-11.626338958740234,-10.984212875366211
-14.390856742858887,-11.956790924072266,-11.031200408935547
-13.64602279663086,-13.566075325012207,-12.819997787475586
-2.805540084838867,-13.123697280883789,-9.817065238952637
-17.40154266357422,-14.354917526245117,-14.5880126953125
-15.791604995727539,-15.47446060180664,-17.467708587646484
-11.678685188293457,-11.505416870117188,-9.241283416748047
-11.802955627441406,-14.127784729003906,-12.756333351135254
-12.932174682617188,-14.308523178100586,-13.276992797851562
-12.80804443359375,-14.174545288085938,-14.039854049682617
-14.913671493530273,-16.295072555541992,-14.638272285461426
-12.578046798706055,-12.373434066772461,-10.057178497314453
-8.354928970336914,-13.051095962524414,-12.996908187866211
-17.463396072387695,-14.665009498596191,-13.082443237304688
-10.073382377624512,-13.337310791015625,-13.062637329101562
-7.006320953369141,-11.960624694824219,-8.718517303466797
-11.317953109741211,-13.973264694213867,-9.205909729003906
-9.42611312866211,-13.200571060180664,-13.946002960205078
-8.73678970336914,-15.423673629760742,-14.469489097595215
-9.416956901550293,-14.612337112426758,-12.792875289916992
-1.1660118103027344,-14.266815185546875,-8.58709716796875
-14.867897987365723,-11.215421676635742,-13.62771224975586
-6.756219863891602,-16.168087005615234,-17.17849349975586
-16.522674560546875,-15.35396957397461,-15.239883422851562
-11.44413948059082,-17.774059295654297,-16.23769760131836
-8.946643829345703,-13.575793266296387,-15.356019973754883
-12.696410179138184,-11.572111129760742,-11.418661117553711
-8.556785583496094,-14.817707061767578,-15.118206024169922
-13.182251930236816,-14.735015869140625,-14.16824722290039
4.828790664672852,-12.073667526245117,-11.817907333374023
-11.742840766906738,-12.520711898803711,-10.1605863571167
-8.701637268066406,-13.266813278198242,-13.308259010314941
-17.5835018157959,-15.488183975219727,-11.647396087646484
-14.114145278930664,-14.606229782104492,-15.952709197998047
-15.002718925476074,-15.405878067016602,-13.674541473388672
-12.707038879394531,-14.421327590942383,-13.976644515991211
-13.734485626220703,-12.26314926147461,-11.703887939453125
-11.44715404510498,-14.142108917236328,-13.659612655639648
-12.45167350769043,-13.355804443359375,-11.863146781921387
-9.11661434173584,-11.013141632080078,-9.783330917358398
-5.605731964111328,-12.462608337402344,-10.943531036376953
-16.5518798828125,-14.815305709838867,-13.772577285766602
-9.208574295043945,-13.721525192260742,-15.269969940185547
-1.9473075866699219,-13.03375244140625,-10.369821548461914
-13.273115158081055,-16.321332931518555,-12.73630142211914
-8.009645462036133,-12.727371215820312,-15.157503128051758
-13.188187599182129,-15.091474533081055,-12.652996063232422
-0.4148902893066406,-11.714851379394531,-10.471723556518555
-6.528270721435547,-12.328798294067383,-12.054559707641602
-13.162293434143066,-14.082687377929688,-13.166204452514648
-17.498788833618164,-16.622337341308594,-13.668346405029297
-14.734195709228516,-12.065494537353516,-11.392007827758789
3.4935073852539062,-13.194258689880371,-10.7794189453125
-13.167259216308594,-13.138433456420898,-13.592105865478516
-13.345542907714844,-12.347309112548828,-11.210432052612305
-7.389621734619141,-11.369502067565918,-10.06796646118164
-6.249917984008789,-11.961700439453125,-17.257705688476562
-11.533977508544922,-14.993417739868164,-15.965179443359375
-12.766764640808105,-14.413102149963379,-12.211164474487305
-14.524560928344727,-11.615585327148438,-9.337000846862793
-12.17744255065918,-13.699422836303711,-10.977564811706543
-1.1013813018798828,-8.627067565917969,-12.521055221557617
-6.471634864807129,-12.959455490112305,-10.866994857788086
-8.994861602783203,-15.020498275756836,-13.761962890625
-7.574980735778809,-13.958372116088867,-13.9310302734375
-12.80689811706543,-13.598899841308594,-15.45985221862793
-4.354670524597168,-11.752768516540527,-12.370536804199219
-9.238616943359375,-13.674591064453125,-14.272282600402832
-14.351786613464355,-12.980770111083984,-10.603474617004395
-15.204815864562988,-14.674905776977539,-12.757635116577148
-12.972723007202148,-12.147684097290039,-9.28762435913086
-13.181144714355469,-12.985795974731445,-11.0113525390625
-14.133546829223633,-12.865001678466797,-13.815877914428711
-16.382448196411133,-15.47347640991211,-14.683229446411133
-16.108707427978516,-13.262079238891602,-12.496732711791992
-12.719095230102539,-13.419801712036133,-10.916360855102539
2.0961074829101562,-14.520660400390625,-13.986410140991211
-4.534576416015625,-13.366096496582031,-14.273416519165039
-13.506233215332031,-14.056802749633789,-13.899145126342773
-10.611709594726562,-14.213687896728516,-14.412992477416992
-7.541847229003906,-11.515430450439453,-13.615715026855469
-8.737808227539062,-14.646526336669922,-11.045741081237793
-16.44739532470703,-15.712165832519531,-14.59880256652832
-3.171563148498535,-13.225473403930664,-12.565698623657227
-4.192336082458496,-13.599234580993652,-9.445592880249023
-15.377660751342773,-14.692110061645508,-12.932052612304688
-15.438714981079102,-13.847494125366211,-10.173250198364258
-10.309258460998535,-12.90095329284668,-11.54833984375
-14.331642150878906,-14.433363914489746,-15.153825759887695
-9.024080276489258,-14.47968864440918,-16.429059982299805
-10.773958206176758,-12.72918701171875,-10.420295715332031
-13.739433288574219,-12.957351684570312,-12.623516082763672
-11.537140846252441,-11.926797866821289,-11.078062057495117
-8.738783836364746,-13.902606964111328,-10.105382919311523
-14.803125381469727,-14.75898551940918,-12.27931022644043
-8.30410099029541,-11.085453033447266,-9.135305404663086
7.163553237915039,-12.26877212524414,-12.23237419128418
-14.659374237060547,-12.939336776733398,-13.123394012451172
-11.147205352783203,-13.802861213684082,-8.290140151977539
-11.581428527832031,-14.385810852050781,-14.665336608886719
-10.451961517333984,-14.912882804870605,-14.74831771850586
-14.707856178283691,-13.871240615844727,-11.84283447265625
3.5500144958496094,-12.40489387512207,-10.9849271774292
-13.581568717956543,-14.757345199584961,-16.805278778076172
-11.907709121704102,-15.898317337036133,-13.84170150756836
-11.685585021972656,-13.856317520141602,-15.297618865966797
-14.133546829223633,-12.865001678466797,-16.58550453186035
-1.9306163787841797,-13.378782272338867,-5.377508163452148
-17.461219787597656,-14.89706802368164,-14.766104698181152
-15.303441047668457,-13.35389518737793,-9.8870849609375
-15.447906494140625,-15.091390609741211,-18.2106876373291
-6.645834922790527,-12.69224739074707,-13.04873275756836
-9.84183120727539,-14.520943641662598,0.6810932159423828
-13.114727020263672,-16.26335334777832,-14.767516136169434
-7.418972015380859,-14.84843635559082,2.6641721725463867
-15.905133247375488,-13.96912670135498,-13.261442184448242
-16.194250106811523,-13.56009292602539,-14.02040958404541
-0.10037040710449219,-11.390264511108398,-13.796831130981445
-15.633161544799805,-12.81488037109375,-10.129626274108887
-6.1106109619140625,-12.59872055053711,-14.807275772094727
-15.65224552154541,-13.22770881652832,-10.91458797454834
-15.094026565551758,-14.110679626464844,-10.989601135253906
-13.692103385925293,-12.484672546386719,-11.200658798217773
-13.884313583374023,-15.531478881835938,-14.222728729248047
0.5065269470214844,-13.598235130310059,-11.988161087036133
-17.189311981201172,-14.559879302978516,-13.359699249267578
-11.038423538208008,-14.723440170288086,-13.826963424682617
-11.836895942687988,-13.557720184326172,-13.85745906829834
-17.83260154724121,-13.784482955932617,-13.565376281738281
-15.493621826171875,-11.770401000976562,-11.592462539672852
-15.76179313659668,-13.300168991088867,-13.064665794372559
-8.895435333251953,-9.851694107055664,-12.578295707702637
-16.83576774597168,-13.489035606384277,-12.011850357055664
-16.55237579345703,-12.84178352355957,-12.371025085449219
2.9835643768310547,-12.316333770751953,-12.270289421081543
-14.734195709228516,-12.065488815307617,-11.023000717163086
-8.295385360717773,-12.258379936218262,-11.894394874572754
-13.070243835449219,-13.711221694946289,-7.3453521728515625
-19.092248916625977,-14.764087677001953,-17.10733985900879
-14.280475616455078,-13.214736938476562,-13.33353042602539
-0.0318450927734375,-10.539215087890625,-11.856182098388672
-11.292726516723633,-13.485448837280273,-10.164630889892578
-17.364498138427734,-14.330704689025879,-13.19371223449707
-15.15474796295166,-13.38624382019043,-10.216264724731445
-9.176201820373535,-13.360028266906738,-11.477126121520996
-12.191049575805664,-16.864810943603516,-18.37580108642578
-8.429586410522461,-13.196561813354492,-10.07602310180664
-6.644818305969238,-10.884967803955078,-12.526700973510742
-1.1660118103027344,-14.266815185546875,-13.9766206741333
-10.04525375366211,-13.279380798339844,-14.656028747558594
-6.041238784790039,-13.954370498657227,-11.220450401306152
-10.624553680419922,-14.931463241577148,-8.172346115112305
-2.1475868225097656,-14.833288192749023,-11.671407699584961
-10.785459518432617,-14.137552261352539,-16.714820861816406
1.2012662887573242,-10.73641586303711,-11.724296569824219
-8.797268867492676,-12.448431015014648,-8.244233131408691
-12.186080932617188,-10.375895500183105,-7.72514533996582
-8.477439880371094,-15.72800064086914,-16.040815353393555
-0.08949661254882812,-12.445350646972656,-10.088626861572266
-11.55739974975586,-13.545446395874023,-11.69559097290039
-6.820976257324219,-13.25309944152832,-14.733880996704102
-12.160935401916504,-16.055950164794922,-17.200298309326172
-15.447906494140625,-15.091390609741211,-17.784744262695312
3.830778121948242,-8.327947616577148,-1.0782709121704102
-13.36856460571289,-16.26729393005371,-16.742416381835938
-2.5891990661621094,-13.8811674118042,-9.073831558227539
-4.1774139404296875,-10.827720642089844,-10.85936450958252
-8.882882118225098,-15.260597229003906,-10.942659378051758
-8.392976760864258,-10.775371551513672,-16.980127334594727
-15.470958709716797,-14.098949432373047,-11.275215148925781
-6.633728981018066,-14.780193328857422,-15.385557174682617
-6.601055145263672,-11.700077056884766,-7.8624467849731445
-0.3966865539550781,-12.803157806396484,-7.400209426879883
1.953948974609375,-8.808070182800293,-7.513925552368164
-5.431119918823242,-13.735376358032227,-11.96368408203125
3.64169979095459,-14.097476959228516,-11.764484405517578
-7.226123809814453,-12.896259307861328,-13.27383804321289
-7.913852691650391,-12.050214767456055,-10.857937812805176
-11.41107177734375,-10.79901123046875,-11.982217788696289
2.984525680541992,-12.668375015258789,-11.837404251098633
-6.645834922790527,-12.69224739074707,-15.79561996459961
-10.820392608642578,-14.343603134155273,-6.073044776916504
-11.035900115966797,-15.378557205200195,-17.857269287109375
-12.419940948486328,-14.337180137634277,-17.706363677978516
2.085346221923828,-11.930084228515625,-6.996445655822754
0.5683746337890625,-15.021851539611816,-12.84900188446045
-11.546415328979492,-12.385326385498047,-13.94802474975586
-9.347273826599121,-13.127774238586426,-13.403432846069336
-13.182251930236816,-14.735015869140625,-16.317548751831055
-16.828868865966797,-14.065593719482422,-10.751903533935547
-0.5660133361816406,-14.692665100097656,-14.925840377807617
-15.637911796569824,-15.716300964355469,-16.586118698120117
-5.86070442199707,-12.768404006958008,-15.416481018066406
-13.118180274963379,-13.901962280273438,-13.417259216308594
1.6892280578613281,-12.061749458312988,-11.483392715454102
-9.267011642456055,-15.31833267211914,-10.727137565612793
-17.40154266357422,-14.354907035827637,-16.459543228149414
-13.289440155029297,-14.00783920288086,-15.005759239196777
-10.326026916503906,-13.103937149047852,-11.900768280029297
-14.386432647705078,-15.712669372558594,-16.499588012695312
-11.86773681640625,-13.70669937133789,-16.61789321899414
-9.368537902832031,-13.846441268920898,-9.339777946472168
-10.655000686645508,-14.803300857543945,-11.816352844238281
3.314253807067871,-9.322906494140625,-3.3747596740722656
-15.202747344970703,-14.659406661987305,-15.64566421508789
-9.208574295043945,-13.721532821655273,-16.24211883544922
-14.947521209716797,-12.838493347167969,-7.461679458618164
-10.73534870147705,-14.027070999145508,-15.758096694946289
-7.59306526184082,-14.025518417358398,-14.150739669799805
-5.917320251464844,-15.349409103393555,-16.34339141845703
-12.431028366088867,-14.544225692749023,-14.114339828491211
3.5500144958496094,-12.404899597167969,-11.564966201782227
-8.277091026306152,-14.88371467590332,-16.12108039855957
-3.02390193939209,-10.183459281921387,-11.8697509765625
-15.397768020629883,-17.058568954467773,-19.732913970947266
-8.512237548828125,-12.72677993774414,-8.239014625549316
-0.29257965087890625,-13.55044937133789,-11.612363815307617
-11.037015914916992,-14.873844146728516,-15.786014556884766
-12.863837242126465,-14.939516067504883,-14.415252685546875
-6.767485618591309,-15.45380973815918,-13.051183700561523
5.419740676879883,-7.63499641418457,-3.956575393676758
-17.97355079650879,-15.471464157104492,-9.262510299682617
-14.272987365722656,-14.37675666809082,-11.092283248901367
-8.950178146362305,-12.814395904541016,-9.702325820922852
-3.173163414001465,-10.687089920043945,-15.079811096191406
-8.738783836364746,-13.902595520019531,-11.908802032470703
-7.902565956115723,-13.011909484863281,-13.39617919921875
-2.846395492553711,-12.874181747436523,-11.513919830322266
6.033830642700195,-12.790655136108398,-13.081361770629883
-7.897768020629883,-12.79340934753418,-13.624509811401367
-12.80804443359375,-14.174545288085938,-14.881195068359375
-13.739433288574219,-12.957347869873047,-15.495100021362305
-17.290613174438477,-13.08578109741211,-10.96098518371582
-16.326753616333008,-14.495370864868164,-12.388761520385742
-15.196736335754395,-14.131172180175781,-7.160425186157227
-3.506101608276367,-11.623167991638184,-6.934410095214844
-12.661916732788086,-13.453194618225098,-16.816213607788086
-7.345947265625,-12.801877975463867,-16.383621215820312
-10.073382377624512,-13.337310791015625,-7.931783676147461
-12.809337615966797,-14.787027359008789,-14.611249923706055
-7.290355682373047,-13.335029602050781,-9.576826095581055
8.253211975097656,-14.757956504821777,-12.146858215332031
-15.64084529876709,-14.310882568359375,-12.137577056884766
-13.141751289367676,-13.520659446716309,-15.635948181152344
10.111629486083984,-12.322633743286133,-3.711578369140625
-10.481636047363281,-14.566421508789062,-13.72878360748291
-8.009645462036133,-12.727367401123047,-14.385190963745117
-2.195344924926758,-12.102046966552734,-13.728155136108398
-2.0121726989746094,-13.255147933959961,-15.080175399780273
-11.339204788208008,-13.285533905029297,-14.907471656799316
-9.092220306396484,-10.36645221710205,-14.685354232788086
-4.534576416015625,-13.366096496582031,-17.28520965576172
0.24843597412109375,-12.909660339355469,-15.515100479125977
-16.753013610839844,-12.69945240020752,-9.881081581115723
-14.848589897155762,-13.207679748535156,-8.753083229064941
-0.3666801452636719,-15.561044692993164,-11.91602611541748
-10.203950881958008,-13.666786193847656,-10.590044021606445
-11.798301696777344,-14.73678970336914,-17.13362693786621
-9.526727676391602,-11.284868240356445,-13.134932518005371
-2.188213348388672,-12.780752182006836,-14.200664520263672
-11.739601135253906,-13.926191329956055,-13.774955749511719
-7.510677337646484,-12.923933029174805,-11.656996726989746
-8.354928970336914,-13.051095962524414,-14.04604721069336
-15.121503829956055,-14.179573059082031,-11.203197479248047
8.237529754638672,-9.657273292541504,-0.07684516906738281
-2.1572227478027344,-15.56396770477295,-16.811725616455078
-14.707856178283691,-13.871253967285156,-7.570472717285156
-13.273115158081055,-16.321332931518555,-14.795738220214844
-15.053911209106445,-17.152061462402344,-18.503938674926758
-5.757209777832031,-13.336366653442383,-9.384309768676758
-10.143198013305664,-13.912036895751953,-14.17374038696289
-15.791604995727539,-15.474475860595703,-13.319379806518555
-8.82943058013916,-12.981754302978516,-12.701847076416016
-2.9230175018310547,-15.525932312011719,-17.609560012817383
-2.3253631591796875,-13.056746482849121,-11.2978515625
-14.659374237060547,-12.9393310546875,-10.088162422180176
-11.101390838623047,-14.035493850708008,-15.475658416748047
-8.504858016967773,-13.470876693725586,-16.414567947387695
-0.049041748046875,-12.2320556640625,-15.030336380004883
-3.890605926513672,-11.760932922363281,-8.98758316040039
-0.8739185333251953,-10.261962890625,-8.802361488342285
-11.241674423217773,-11.632755279541016,-10.619438171386719
-9.443384170532227,-14.150634765625,-17.072463989257812
-8.946643829345703,-13.575793266296387,-16.12433433532715
-7.651983261108398,-13.586434364318848,-13.469614028930664
-1.1013813018798828,-8.627054214477539,-11.404989242553711
-11.353597640991211,-18.333576202392578,-18.877931594848633
0.8836269378662109,-12.386800765991211,-14.811227798461914
-8.293067932128906,-10.563726425170898,-10.977197647094727
-11.765586853027344,-13.884624481201172,-12.803829193115234
-7.966183662414551,-14.224416732788086,-14.827051162719727
-8.026854515075684,-13.613021850585938,-14.698982238769531
-15.37906265258789,-13.857983589172363,-5.307470321655273
-17.463396072387695,-14.665009498596191,-11.741039276123047
-5.21055793762207,-13.744380950927734,-13.07919692993164
-13.78714656829834,-15.515798568725586,-17.44525718688965
-15.641921043395996,-14.953310012817383,-17.79911994934082
-2.4655141830444336,-9.870954513549805,-7.691108703613281
-8.109253883361816,-14.361858367919922,-14.971290588378906
0.3228645324707031,-12.169523239135742,-16.166439056396484
-9.624116897583008,-13.310096740722656,-9.454607009887695
