empty,control,prompt
-9.814515113830566,-5.979591369628906,-3.4060966968536377
-9.249709129333496,-5.318170547485352,-3.8909881114959717
-7.5862908363342285,-3.6460092067718506,-3.8633244037628174
-7.88422155380249,-4.847766399383545,-2.485846996307373
-6.122307777404785,-3.779036283493042,-2.209625720977783
-9.625290870666504,-4.953555583953857,-3.9543988704681396
-7.9517083168029785,-4.221564769744873,-2.905380964279175
-9.369461059570312,-5.426382064819336,-3.9048492908477783
-7.45882511138916,-4.3317694664001465,-3.4656760692596436
-8.978423118591309,-5.040083408355713,-4.704562187194824
-9.844542503356934,-7.031318664550781,-6.168956756591797
-9.831535339355469,-6.64196252822876,-4.879268169403076
-7.641693115234375,-4.5920186042785645,-2.4959359169006348
-7.485102653503418,-3.912954568862915,-2.670334577560425
-8.693514823913574,-5.305293560028076,-3.218578577041626
-9.570720672607422,-6.1548895835876465,-5.855117321014404
-6.093755722045898,-3.3179025650024414,-1.6439605951309204
-7.573256492614746,-3.9638664722442627,-3.2892050743103027
-7.839069843292236,-4.827305316925049,-2.3004422187805176
-6.318102836608887,-3.865997552871704,-1.6320135593414307
-9.693129539489746,-5.620172023773193,-5.079252243041992
-7.299767971038818,-4.919368267059326,-2.62011456489563
-6.749472618103027,-3.9747657775878906,-2.966686964035034
-8.984723091125488,-5.843092441558838,-3.8194351196289062
-10.230940818786621,-5.864389896392822,-4.6303277015686035
-7.598872661590576,-4.6929473876953125,-3.399491548538208
-10.94962215423584,-7.00299072265625,-7.026777744293213
-9.947770118713379,-6.781990051269531,-4.386813163757324
-6.999668598175049,-4.28643274307251,-3.0235607624053955
-10.570322036743164,-5.8046064376831055,-6.0298638343811035
-8.149212837219238,-5.011875152587891,-3.4258873462677
-6.808846950531006,-4.949029922485352,-5.124790668487549
-7.844494342803955,-5.522915363311768,-4.30413818359375
-7.399305820465088,-5.13367223739624,-5.4932451248168945
-9.570720672607422,-6.1548895835876465,-7.087715148925781
-7.8077826499938965,-4.15356969833374,-3.8225157260894775
-7.573256492614746,-3.9638664722442627,-4.225708484649658
-9.063278198242188,-6.773066997528076,-5.7744245529174805
-7.299767971038818,-4.919368267059326,-5.540165424346924
-8.203261375427246,-4.97786808013916,-5.365123748779297
-8.774173736572266,-5.039720058441162,-4.960967063903809
-9.20219612121582,-6.248124599456787,-5.77439546585083
-8.798364639282227,-5.0454792976379395,-5.273047924041748
-10.006196022033691,-5.964696407318115,-6.055206298828125
-8.951695442199707,-5.652245998382568,-5.361099720001221
-8.89022159576416,-5.632877349853516,-5.609145641326904
-7.440213680267334,-4.278934001922607,-4.8150434494018555
-10.072912216186523,-7.5752129554748535,-6.8087477684021
-9.679088592529297,-6.235589504241943,-4.766790390014648
-7.046647071838379,-4.4297051429748535,-3.6608083248138428
-10.276331901550293,-6.037909984588623,-4.892759323120117
-10.523521423339844,-5.488738059997559,-6.480307579040527
-10.600288391113281,-7.143326759338379,-4.510092258453369
-10.03323745727539,-6.8128342628479,-5.662139892578125
-9.932173728942871,-6.490004062652588,-4.589444160461426
-10.405588150024414,-6.2860612869262695,-5.0063982009887695
-10.16071605682373,-6.403421878814697,-4.46951150894165
-9.462749481201172,-6.34056282043457,-6.812619686126709
-10.454740524291992,-6.313652038574219,-5.454231262207031
-8.978423118591309,-5.040083408355713,-4.734670162200928
-5.804109573364258,-3.439983367919922,-4.493060111999512
-10.099346160888672,-7.136281490325928,-5.245840549468994
-7.45882511138916,-4.3317694664001465,-3.429246425628662
-11.545629501342773,-5.875903606414795,-6.096738338470459
-9.664265632629395,-6.47946310043335,-4.595250606536865
-9.155016899108887,-5.6871185302734375,-4.504512786865234
-9.880950927734375,-4.5533905029296875,-5.487872123718262
-7.741392135620117,-5.575413227081299,-4.67396879196167
-10.381650924682617,-5.31315279006958,-4.751211643218994
-9.611379623413086,-6.574777126312256,-6.236295223236084
-7.195183753967285,-4.970953941345215,-3.9507107734680176
-10.36365795135498,-6.865025997161865,-4.981668949127197
-6.379044532775879,-4.172598838806152,-4.0999555587768555
-7.680586814880371,-5.177419185638428,-5.103705406188965
-7.440213680267334,-4.278934001922607,-3.3231828212738037
-9.253993034362793,-6.874063968658447,-6.0745930671691895
-7.586147308349609,-5.046573638916016,-4.145834922790527
-10.751504898071289,-5.648717403411865,-3.129061222076416
-10.720569610595703,-6.213789939880371,-5.975009918212891
-10.570322036743164,-5.8046064376831055,-5.500816345214844
-9.796943664550781,-6.048949241638184,-4.3527116775512695
-8.048297882080078,-5.453187465667725,-4.945671558380127
-10.055834770202637,-7.0599684715271,-5.069753170013428
-8.484301567077637,-7.25342321395874,-5.7854766845703125
-7.34190559387207,-4.376410007476807,-4.583399295806885
-7.83980131149292,-4.859137058258057,-4.7310590744018555
-7.8077826499938965,-4.15356969833374,-3.853320598602295
-10.405588150024414,-6.2860612869262695,-4.943301200866699
-7.916639804840088,-5.694882392883301,-4.541005611419678
-7.399305820465088,-5.13367223739624,-4.416688919067383
-9.155016899108887,-5.6871185302734375,-3.959498643875122
-6.855186462402344,-4.113562107086182,-3.6943883895874023
-7.614994525909424,-4.664203643798828,-4.485041618347168
-10.099346160888672,-7.136281490325928,-5.373205661773682
-10.431675910949707,-7.247888565063477,-5.5908122062683105
-10.600288391113281,-7.143326759338379,-4.912084102630615
-9.0333890914917,-6.592615604400635,-3.928523302078247
-6.808846950531006,-4.949029922485352,-4.16060733795166
-8.887259483337402,-5.842652797698975,-3.7593793869018555
-7.046647071838379,-4.4297051429748535,-4.078010559082031
-10.089313507080078,-5.910141944885254,-4.234124183654785
-7.586147308349609,-5.046573638916016,-4.387610912322998
-8.190999984741211,-4.139761924743652,-4.26956033706665
-8.459746360778809,-4.541216850280762,-4.312397480010986
-8.984723091125488,-5.843092441558838,-5.537294864654541
-8.687793731689453,-5.894376277923584,-4.581772327423096
-9.664265632629395,-6.47946310043335,-4.730533599853516
-8.413297653198242,-5.43642520904541,-4.371157646179199
-7.195183753967285,-4.970953941345215,-4.303756237030029
-8.671818733215332,-5.1240668296813965,-4.545046806335449
-9.006359100341797,-4.766170978546143,-5.526296138763428
-9.084357261657715,-6.241659641265869,-5.550135135650635
-7.80100154876709,-5.280589580535889,-4.720967769622803
-10.177788734436035,-6.008578300476074,-4.413844585418701
-9.932173728942871,-6.490004062652588,-6.020869255065918
-10.16071605682373,-6.403421878814697,-5.411287307739258
-9.69709300994873,-5.67291259765625,-4.085935592651367
-8.951695442199707,-5.652245998382568,-5.471624851226807
-10.36365795135498,-6.865025997161865,-4.450423240661621
-10.015405654907227,-4.9953155517578125,-4.003371238708496
-9.728986740112305,-5.881036281585693,-3.860433578491211
-10.521860122680664,-6.103374481201172,-4.778221130371094
-5.804109573364258,-3.439983367919922,-2.9362666606903076
-8.826354026794434,-6.070700168609619,-3.4068801403045654
-7.440213680267334,-4.278934001922607,-4.417086124420166
-6.770450115203857,-5.005409240722656,-3.586369037628174
-8.771039009094238,-5.438584327697754,-4.609439373016357
-10.27414321899414,-6.695330619812012,-4.916946887969971
-7.553133010864258,-4.877537250518799,-4.367436408996582
-9.633770942687988,-4.965332508087158,-3.6495730876922607
-9.796943664550781,-6.048949241638184,-3.8530852794647217
-10.476938247680664,-5.84716796875,-6.392293453216553
-8.187660217285156,-5.818079471588135,-4.342381477355957
-8.8230562210083,-7.013458251953125,-5.878180980682373
-7.741392135620117,-5.575413227081299,-4.328861236572266
-10.276331901550293,-6.037909984588623,-4.253998756408691
-9.508451461791992,-4.725697040557861,-3.75091552734375
-9.218415260314941,-6.503621578216553,-5.1195759773254395
-7.878403663635254,-5.558986186981201,-5.808257579803467
-9.253993034362793,-6.874063968658447,-5.1985273361206055
-8.55040454864502,-5.104709148406982,-4.113171100616455
-8.487387657165527,-5.768596172332764,-4.289095401763916
-10.454740524291992,-6.313652038574219,-4.405496597290039
-10.047761917114258,-6.508802890777588,-4.865900039672852
-9.611379623413086,-6.574777126312256,-5.828853607177734
-6.738184928894043,-4.501194000244141,-3.9582667350769043
-8.345255851745605,-5.643056392669678,-4.722992420196533
-8.988368034362793,-6.3851776123046875,-5.168756008148193
-9.369461059570312,-5.426382064819336,-6.866179943084717
