empty,control,prompt
-10.580656051635742,-6.481118679046631,-4.4820780754089355
-10.580656051635742,-6.481118679046631,-4.195025444030762
-10.580656051635742,-6.481118679046631,-3.8086001873016357
-10.580656051635742,-6.481118679046631,-4.7477312088012695
-10.580656051635742,-6.481118679046631,-4.2519707679748535
-10.580656051635742,-6.481118679046631,-4.765164852142334
-10.580656051635742,-6.481118679046631,-4.682206630706787
-10.580656051635742,-6.481118679046631,-4.050045967102051
-10.580656051635742,-6.481118679046631,-4.183475017547607
-10.580656051635742,-6.481118679046631,-4.80704927444458
-10.580656051635742,-6.481118679046631,-4.163304328918457
-10.580656051635742,-6.481118679046631,-4.96639347076416
-10.580656051635742,-6.481118679046631,-3.7269210815429688
-10.580656051635742,-6.481118679046631,-3.3286540508270264
-10.580656051635742,-6.481118679046631,-4.837115287780762
-10.580656051635742,-6.481118679046631,-3.9584338665008545
-10.580656051635742,-6.481118679046631,-3.6236979961395264
-10.580656051635742,-6.481118679046631,-5.084383010864258
-10.580656051635742,-6.481118679046631,-3.837204694747925
-10.580656051635742,-6.481118679046631,-4.629697799682617
-10.580656051635742,-6.481118679046631,-4.348770618438721
-10.580656051635742,-6.481118679046631,-4.341713905334473
-10.580656051635742,-6.481118679046631,-4.462384223937988
-10.580656051635742,-6.481118679046631,-4.262959003448486
-10.580656051635742,-6.481118679046631,-5.409046173095703
-10.580656051635742,-6.481118679046631,-4.999831199645996
-10.580656051635742,-6.481118679046631,-4.820649147033691
-10.580656051635742,-6.481118679046631,-4.611611366271973
-10.580656051635742,-6.481118679046631,-4.692686080932617
-10.580656051635742,-6.481118679046631,-4.533489227294922
-10.580656051635742,-6.481118679046631,-5.216774940490723
-10.580656051635742,-6.481118679046631,-3.768434524536133
-10.580656051635742,-6.481118679046631,-3.6429169178009033
-10.580656051635742,-6.481118679046631,-4.461104393005371
-10.580656051635742,-6.481118679046631,-5.2907304763793945
-10.580656051635742,-6.481118679046631,-4.1039323806762695
-10.580656051635742,-6.481118679046631,-4.680920600891113
-10.580656051635742,-6.481118679046631,-3.974022388458252
-10.580656051635742,-6.481118679046631,-4.22934103012085
-10.580656051635742,-6.481118679046631,-3.72269868850708
-10.580656051635742,-6.481118679046631,-4.895869255065918
-10.580656051635742,-6.481118679046631,-3.835395097732544
-10.345292091369629,-6.26943302154541,-4.445487022399902
-10.345292091369629,-6.26943302154541,-5.347628593444824
-10.345292091369629,-6.26943302154541,-6.175836086273193
-10.345292091369629,-6.26943302154541,-6.186362266540527
-10.345292091369629,-6.26943302154541,-6.17283296585083
-10.345292091369629,-6.26943302154541,-4.966109752655029
-10.345292091369629,-6.26943302154541,-4.85288143157959
-10.345292091369629,-6.26943302154541,-5.788280963897705
-10.345292091369629,-6.26943302154541,-5.383912563323975
-10.345292091369629,-6.26943302154541,-5.246596813201904
-10.345292091369629,-6.26943302154541,-5.507060527801514
-10.345292091369629,-6.26943302154541,-6.334712982177734
-10.345292091369629,-6.26943302154541,-5.631751537322998
-10.345292091369629,-6.26943302154541,-3.8497345447540283
-10.345292091369629,-6.26943302154541,-6.8144659996032715
-10.345292091369629,-6.26943302154541,-6.186837196350098
-10.345292091369629,-6.26943302154541,-5.422727108001709
-10.345292091369629,-6.26943302154541,-6.311601161956787
-10.345292091369629,-6.26943302154541,-4.905848979949951
-10.345292091369629,-6.26943302154541,-5.671191215515137
-10.345292091369629,-6.26943302154541,-5.7485857009887695
-10.345292091369629,-6.26943302154541,-6.728442192077637
-10.345292091369629,-6.26943302154541,-4.859025955200195
-10.345292091369629,-6.26943302154541,-6.685351371765137
-10.345292091369629,-6.26943302154541,-6.666150093078613
-10.345292091369629,-6.26943302154541,-5.7230329513549805
-10.345292091369629,-6.26943302154541,-5.923633575439453
-10.345292091369629,-6.26943302154541,-5.275333404541016
-10.345292091369629,-6.26943302154541,-4.500016212463379
-10.345292091369629,-6.26943302154541,-6.352487087249756
-10.345292091369629,-6.26943302154541,-4.685772895812988
-10.345292091369629,-6.26943302154541,-6.277238368988037
-10.345292091369629,-6.26943302154541,-5.879755973815918
-10.345292091369629,-6.26943302154541,-5.193459510803223
-10.345292091369629,-6.26943302154541,-5.908766746520996
-10.345292091369629,-6.26943302154541,-5.635764122009277
-10.345292091369629,-6.26943302154541,-5.77752161026001
-10.345292091369629,-6.26943302154541,-5.49714994430542
-10.345292091369629,-6.26943302154541,-5.867379188537598
-10.345292091369629,-6.26943302154541,-5.891814708709717
-10.345292091369629,-6.26943302154541,-5.547488212585449
-10.345292091369629,-6.26943302154541,-5.99403715133667
-10.345292091369629,-6.26943302154541,-5.086972236633301
-10.345292091369629,-6.26943302154541,-4.507394313812256
-10.345292091369629,-6.26943302154541,-5.997448921203613
-10.345292091369629,-6.26943302154541,-4.931591987609863
-10.345292091369629,-6.26943302154541,-7.1273603439331055
-10.345292091369629,-6.26943302154541,-4.976637840270996
-10.345292091369629,-6.26943302154541,-5.423403739929199
-10.345292091369629,-6.26943302154541,-6.662919521331787
-10.345292091369629,-6.26943302154541,-5.395514011383057
-10.345292091369629,-6.26943302154541,-5.2850847244262695
-10.345292091369629,-6.26943302154541,-5.202897548675537
-10.345292091369629,-6.26943302154541,-5.1464457511901855
-10.345292091369629,-6.26943302154541,-4.689870834350586
-10.345292091369629,-6.26943302154541,-5.740388870239258
-10.345292091369629,-6.26943302154541,-6.328881740570068
-10.345292091369629,-6.26943302154541,-4.898894786834717
-10.345292091369629,-6.26943302154541,-5.842369556427002
-10.345292091369629,-6.26943302154541,-5.169977188110352
-10.345292091369629,-6.26943302154541,-5.283803462982178
-10.345292091369629,-6.26943302154541,-5.527247905731201
-10.345292091369629,-6.26943302154541,-6.265528678894043
-10.345292091369629,-6.26943302154541,-4.113633632659912
-10.345292091369629,-6.26943302154541,-6.553558349609375
-10.345292091369629,-6.26943302154541,-5.456619739532471
-10.345292091369629,-6.26943302154541,-4.705894947052002
-10.345292091369629,-6.26943302154541,-4.612199306488037
-10.345292091369629,-6.26943302154541,-5.1606621742248535
-10.345292091369629,-6.26943302154541,-5.650435924530029
-10.345292091369629,-6.26943302154541,-4.6438398361206055
-10.345292091369629,-6.26943302154541,-6.2282915115356445
-10.345292091369629,-6.26943302154541,-6.162577152252197
-10.345292091369629,-6.26943302154541,-6.489645481109619
-10.345292091369629,-6.26943302154541,-3.462768077850342
-10.345292091369629,-6.26943302154541,-5.321017742156982
-10.345292091369629,-6.26943302154541,-5.0369181632995605
-10.345292091369629,-6.26943302154541,-5.574972152709961
-10.345292091369629,-6.26943302154541,-4.868584632873535
-10.345292091369629,-6.26943302154541,-6.256880760192871
-10.345292091369629,-6.26943302154541,-5.613965034484863
-10.345292091369629,-6.26943302154541,-5.30718994140625
-10.345292091369629,-6.26943302154541,-5.3829145431518555
-10.345292091369629,-6.26943302154541,-5.086972236633301
-10.345292091369629,-6.26943302154541,-5.597433090209961
-10.345292091369629,-6.26943302154541,-3.0976204872131348
-10.345292091369629,-6.26943302154541,-5.827340602874756
-10.345292091369629,-6.26943302154541,-6.658975124359131
-10.345292091369629,-6.26943302154541,-6.000524520874023
-10.345292091369629,-6.26943302154541,-3.659074306488037
-10.345292091369629,-6.26943302154541,-6.1353912353515625
-10.345292091369629,-6.26943302154541,-6.329421043395996
-10.345292091369629,-6.26943302154541,-5.683995246887207
-10.345292091369629,-6.26943302154541,-4.237004280090332
-10.345292091369629,-6.26943302154541,-5.458347797393799
-10.345292091369629,-6.26943302154541,-5.471090316772461
-10.345292091369629,-6.26943302154541,-6.986510276794434
-10.345292091369629,-6.26943302154541,-4.597494602203369
-10.345292091369629,-6.26943302154541,-5.622529983520508
-10.345292091369629,-6.26943302154541,-6.059252738952637
-10.345292091369629,-6.26943302154541,-3.6100013256073
-10.345292091369629,-6.26943302154541,-5.170769214630127
-10.345292091369629,-6.26943302154541,-5.16955041885376
-10.345292091369629,-6.26943302154541,-6.1430559158325195
-10.345292091369629,-6.26943302154541,-5.8149003982543945
-10.345292091369629,-6.26943302154541,-5.2238569259643555
-10.345292091369629,-6.26943302154541,-6.423163414001465
-10.345292091369629,-6.26943302154541,-3.5905189514160156
-10.345292091369629,-6.26943302154541,-6.799698829650879
-10.345292091369629,-6.26943302154541,-5.149428367614746
-10.345292091369629,-6.26943302154541,-4.58964729309082
-10.345292091369629,-6.26943302154541,-6.225069999694824
-10.345292091369629,-6.26943302154541,-6.3346171379089355
-10.345292091369629,-6.26943302154541,-6.230528354644775
-10.345292091369629,-6.26943302154541,-5.008051872253418
-10.345292091369629,-6.26943302154541,-5.737176895141602
-10.345292091369629,-6.26943302154541,-5.272001266479492
-10.345292091369629,-6.26943302154541,-6.108828544616699
-10.345292091369629,-6.26943302154541,-5.022947788238525
-10.345292091369629,-6.26943302154541,-6.1994099617004395
-10.345292091369629,-6.26943302154541,-4.920933723449707
-10.345292091369629,-6.26943302154541,-5.743834495544434
-10.345292091369629,-6.26943302154541,-6.298618793487549
-10.345292091369629,-6.26943302154541,-5.43656063079834
-10.345292091369629,-6.26943302154541,-4.894868850708008
-10.345292091369629,-6.26943302154541,-4.062722206115723
-10.345292091369629,-6.26943302154541,-5.874785423278809
-10.345292091369629,-6.26943302154541,-5.785369396209717
-10.345292091369629,-6.26943302154541,-6.064412593841553
-10.345292091369629,-6.26943302154541,-5.2006120681762695
-10.345292091369629,-6.26943302154541,-6.052128791809082
-10.345292091369629,-6.26943302154541,-5.735383033752441
-10.345292091369629,-6.26943302154541,-5.9362897872924805
-10.345292091369629,-6.26943302154541,-5.763094902038574
-10.345292091369629,-6.26943302154541,-4.809495449066162
-10.345292091369629,-6.26943302154541,-4.709768295288086
-10.345292091369629,-6.26943302154541,-5.103350639343262
-10.345292091369629,-6.26943302154541,-5.372910499572754
-10.345292091369629,-6.26943302154541,-5.873289108276367
-10.345292091369629,-6.26943302154541,-5.18070650100708
-10.345292091369629,-6.26943302154541,-6.549656867980957
-10.345292091369629,-6.26943302154541,-5.00347900390625
-10.345292091369629,-6.26943302154541,-6.5070085525512695
-10.345292091369629,-6.26943302154541,-6.059759616851807
-10.345292091369629,-6.26943302154541,-5.782292366027832
-10.345292091369629,-6.26943302154541,-5.548575401306152
-10.345292091369629,-6.26943302154541,-5.781521797180176
-10.345292091369629,-6.26943302154541,-5.797911167144775
-10.345292091369629,-6.26943302154541,-6.349964618682861
-10.345292091369629,-6.26943302154541,-5.459367752075195
-10.345292091369629,-6.26943302154541,-7.062445163726807
-10.345292091369629,-6.26943302154541,-7.041807651519775
-10.345292091369629,-6.26943302154541,-5.244953155517578
-10.345292091369629,-6.26943302154541,-5.643985748291016
-10.345292091369629,-6.26943302154541,-5.60978364944458
-10.345292091369629,-6.26943302154541,-4.717403411865234
-10.345292091369629,-6.26943302154541,-5.997448921203613
-10.345292091369629,-6.26943302154541,-5.92439079284668
-10.345292091369629,-6.26943302154541,-6.878045082092285
-10.345292091369629,-6.26943302154541,-7.394129276275635
-10.345292091369629,-6.26943302154541,-5.638235569000244
-10.345292091369629,-6.26943302154541,-6.548875331878662
-10.345292091369629,-6.26943302154541,-6.2517290115356445
-10.345292091369629,-6.26943302154541,-5.297677993774414
-10.345292091369629,-6.26943302154541,-5.9533867835998535
-10.345292091369629,-6.26943302154541,-6.8317718505859375
-10.345292091369629,-6.26943302154541,-3.4284701347351074
-10.345292091369629,-6.26943302154541,-5.176012992858887
-10.345292091369629,-6.26943302154541,-5.533962726593018
-10.345292091369629,-6.26943302154541,-5.333292484283447
-10.345292091369629,-6.26943302154541,-4.360293388366699
-10.345292091369629,-6.26943302154541,-4.681958198547363
-10.345292091369629,-6.26943302154541,-4.297196388244629
-10.345292091369629,-6.26943302154541,-5.320479393005371
-10.34528923034668,-6.26943302154541,-5.82668399810791
-10.34528923034668,-6.26943302154541,-6.813754081726074
-10.34528923034668,-6.26943302154541,-4.80969762802124
-10.34528923034668,-6.26943302154541,-6.286197662353516
-9.913684844970703,-7.878049373626709,-5.483193874359131
-9.913684844970703,-7.878049373626709,-5.364233493804932
-9.913684844970703,-7.878049373626709,-5.185182094573975
-9.913684844970703,-7.878049373626709,-5.650693416595459
-9.913684844970703,-7.878049373626709,-5.755415439605713
-9.913684844970703,-7.878049373626709,-5.454891681671143
-9.913684844970703,-7.878049373626709,-5.84302282333374
-9.913684844970703,-7.878049373626709,-5.539907455444336
-9.913684844970703,-7.878049373626709,-6.192193984985352
-9.913684844970703,-7.878049373626709,-5.246810436248779
-9.913684844970703,-7.878049373626709,-4.942566394805908
-9.913684844970703,-7.878049373626709,-5.419021129608154
-9.913684844970703,-7.878049373626709,-5.825358867645264
-9.913684844970703,-7.878049373626709,-5.61145544052124
-9.913684844970703,-7.878049373626709,-4.7368388175964355
-9.913684844970703,-7.878049373626709,-5.397227764129639
-9.913684844970703,-7.878049373626709,-5.91791296005249
-9.913684844970703,-7.878049373626709,-6.216235637664795
-9.913684844970703,-7.878049373626709,-6.408191204071045
-9.913684844970703,-7.878049373626709,-6.390314102172852
-9.913684844970703,-7.878049373626709,-5.965548992156982
-9.913684844970703,-7.878049373626709,-5.320902347564697
-9.913684844970703,-7.878049373626709,-5.974488735198975
-9.913684844970703,-7.878049373626709,-6.170673370361328
-9.913684844970703,-7.878049373626709,-5.452311038970947
-9.913684844970703,-7.878049373626709,-5.91003942489624
-9.913684844970703,-7.878049373626709,-5.696591854095459
-9.913684844970703,-7.878049373626709,-5.871255397796631
-9.913684844970703,-7.878049373626709,-5.776142597198486
-9.913684844970703,-7.878049373626709,-6.123010635375977
-9.913684844970703,-7.878049373626709,-5.6147942543029785
-9.913684844970703,-7.878049373626709,-5.420584201812744
-10.399885177612305,-7.067176818847656,-5.4258832931518555
-10.399885177612305,-7.067176818847656,-5.562926292419434
-10.399885177612305,-7.067176818847656,-6.020979881286621
-10.399885177612305,-7.067176818847656,-5.3450469970703125
-10.399885177612305,-7.067176818847656,-5.982851505279541
-10.399885177612305,-7.067176818847656,-5.701716423034668
-10.399885177612305,-7.067176818847656,-5.003215789794922
-10.399885177612305,-7.067176818847656,-4.406262397766113
-10.399885177612305,-7.067176818847656,-4.87085485458374
-10.399885177612305,-7.067176818847656,-6.037179470062256
-10.399885177612305,-7.067176818847656,-5.417220115661621
-10.399885177612305,-7.067176818847656,-5.8236403465271
-10.399882316589355,-7.067176818847656,-5.067946434020996
-10.399882316589355,-7.067176818847656,-6.939929008483887
-10.399882316589355,-7.067176818847656,-4.776595115661621
-10.399882316589355,-7.067176818847656,-6.270763397216797
-10.399882316589355,-7.067176818847656,-5.760721206665039
-10.399882316589355,-7.067176818847656,-6.373440265655518
-10.399882316589355,-7.067176818847656,-4.880157470703125
-10.399882316589355,-7.067176818847656,-5.208846092224121
-10.399882316589355,-7.067176818847656,-7.565457344055176
-10.399882316589355,-7.067176818847656,-5.6518449783325195
-10.399882316589355,-7.067176818847656,-5.519627571105957
-10.399882316589355,-7.067176818847656,-5.677063465118408
-10.399882316589355,-7.067176818847656,-4.761323928833008
-10.399882316589355,-7.067176818847656,-5.737273693084717
-10.399882316589355,-7.067176818847656,-5.023898124694824
-10.399882316589355,-7.067176818847656,-5.772735118865967
-10.399882316589355,-7.067176818847656,-4.901405334472656
-10.399882316589355,-7.067176818847656,-6.110947132110596
-10.399882316589355,-7.067176818847656,-5.715353965759277
-10.399882316589355,-7.067176818847656,-5.063475608825684
-10.399882316589355,-7.067176818847656,-5.857503414154053
-10.399882316589355,-7.067176818847656,-5.721079349517822
-10.399882316589355,-7.067176818847656,-5.600783824920654
-10.399882316589355,-7.067176818847656,-5.829377174377441
-10.399882316589355,-7.067176818847656,-5.817173004150391
-10.399882316589355,-7.067176818847656,-6.037210464477539
-10.399882316589355,-7.067176818847656,-5.9135050773620605
-10.399882316589355,-7.067176818847656,-5.784611701965332
-10.399882316589355,-7.067176818847656,-5.217588424682617
-10.399882316589355,-7.067176818847656,-6.312252521514893
-10.399882316589355,-7.067176818847656,-5.484421253204346
-10.399882316589355,-7.067176818847656,-5.167736530303955
-10.399882316589355,-7.067176818847656,-5.535028457641602
-10.399882316589355,-7.067176818847656,-5.021882057189941
-10.399882316589355,-7.067176818847656,-6.171327590942383
-10.399882316589355,-7.067176818847656,-5.960096836090088
-10.399882316589355,-7.067176818847656,-5.128924369812012
-10.399882316589355,-7.067176818847656,-5.021153450012207
-10.399882316589355,-7.067176818847656,-4.948768138885498
-10.399882316589355,-7.067176818847656,-6.344237327575684
-10.399882316589355,-7.067176818847656,-5.019018173217773
-10.399882316589355,-7.067176818847656,-5.760651111602783
-10.399882316589355,-7.067176818847656,-5.8236403465271
-10.399882316589355,-7.067176818847656,-5.144426345825195
-10.399882316589355,-7.067176818847656,-6.705498695373535
-10.399882316589355,-7.067176818847656,-5.652696132659912
-10.399882316589355,-7.067176818847656,-5.424746036529541
-10.399882316589355,-7.067176818847656,-5.750988483428955
-10.399882316589355,-7.067176818847656,-4.33100700378418
-10.399882316589355,-7.067176818847656,-5.128716468811035
-10.399882316589355,-7.067176818847656,-4.413268566131592
-10.399882316589355,-7.067176818847656,-5.148098468780518
-10.399882316589355,-7.067176818847656,-6.108622074127197
-10.399882316589355,-7.067176818847656,-5.144755840301514
-10.399882316589355,-7.067176818847656,-7.167843818664551
-10.399882316589355,-7.067176818847656,-3.7387630939483643
-10.399882316589355,-7.067176818847656,-5.834841728210449
-10.399882316589355,-7.067176818847656,-6.1596221923828125
-10.399882316589355,-7.067176818847656,-4.627598285675049
-10.399882316589355,-7.067176818847656,-6.015585899353027
-10.399882316589355,-7.067176818847656,-5.476296424865723
-10.399882316589355,-7.067176818847656,-5.3271050453186035
-10.399882316589355,-7.067176818847656,-5.080538272857666
-10.399882316589355,-7.067176818847656,-5.8439836502075195
-10.399882316589355,-7.067176818847656,-4.492680549621582
-10.399882316589355,-7.067176818847656,-6.132915019989014
-10.399882316589355,-7.067176818847656,-5.587784767150879
-10.399882316589355,-7.067176818847656,-6.6322832107543945
-10.399882316589355,-7.067176818847656,-6.139291763305664
-10.399882316589355,-7.067176818847656,-5.408608913421631
-10.399882316589355,-7.067176818847656,-4.865708351135254
-10.399882316589355,-7.067176818847656,-5.605067253112793
-10.399882316589355,-7.067176818847656,-4.574896335601807
-10.399882316589355,-7.067176818847656,-5.9518632888793945
-10.399882316589355,-7.067176818847656,-4.881450653076172
-10.399882316589355,-7.067176818847656,-6.262541770935059
-10.399882316589355,-7.067176818847656,-5.140504837036133
-10.399882316589355,-7.067176818847656,-4.955597877502441
-10.399882316589355,-7.067176818847656,-4.495207786560059
-10.399882316589355,-7.067176818847656,-5.880727291107178
-10.399882316589355,-7.067176818847656,-6.108489990234375
-10.399882316589355,-7.067176818847656,-3.8807857036590576
-10.399882316589355,-7.067176818847656,-4.576437950134277
-10.399882316589355,-7.067176818847656,-6.802206993103027
-10.399882316589355,-7.067176818847656,-5.130160331726074
-10.399882316589355,-7.067176818847656,-5.2208380699157715
-10.399882316589355,-7.067176818847656,-4.9224395751953125
-10.399882316589355,-7.067176818847656,-5.273194313049316
-10.399882316589355,-7.067176818847656,-5.402437210083008
-10.399882316589355,-7.067176818847656,-5.315840721130371
-10.399882316589355,-7.067176818847656,-5.099173545837402
-10.399882316589355,-7.067176818847656,-5.71970272064209
-10.399882316589355,-7.067176818847656,-5.829277038574219
-10.399882316589355,-7.067176818847656,-5.84566068649292
-10.399882316589355,-7.067176818847656,-5.167149066925049
-10.399882316589355,-7.067176818847656,-5.431268692016602
-10.399882316589355,-7.067176818847656,-5.802016258239746
-10.399882316589355,-7.067176818847656,-6.2120866775512695
-10.399882316589355,-7.067176818847656,-5.520378589630127
-10.399882316589355,-7.067176818847656,-5.519469261169434
-10.399882316589355,-7.067176818847656,-5.185669422149658
-10.399882316589355,-7.067176818847656,-4.697585105895996
-10.399882316589355,-7.067176818847656,-5.818312168121338
-10.399882316589355,-7.067176818847656,-5.859834671020508
-10.399882316589355,-7.067176818847656,-5.227177619934082
-10.399882316589355,-7.067176818847656,-5.301494121551514
-10.399882316589355,-7.067176818847656,-5.859356880187988
-10.399882316589355,-7.067176818847656,-5.6973981857299805
-10.399882316589355,-7.067176818847656,-5.024487495422363
-10.399882316589355,-7.067176818847656,-6.017383098602295
-10.399882316589355,-7.067176818847656,-6.824088096618652
-10.399882316589355,-7.067176818847656,-5.7165751457214355
-10.399882316589355,-7.067176818847656,-5.445928573608398
-10.399882316589355,-7.067176818847656,-4.758383750915527
-10.399882316589355,-7.067176818847656,-5.48392915725708
-10.399882316589355,-7.067176818847656,-5.361062049865723
-10.399882316589355,-7.067176818847656,-5.317167282104492
-10.399882316589355,-7.067176818847656,-5.994533061981201
-10.399882316589355,-7.067176818847656,-5.731850624084473
-10.399882316589355,-7.067176818847656,-5.760184288024902
-10.399882316589355,-7.067176818847656,-6.6283674240112305
-10.399882316589355,-7.067176818847656,-6.797463893890381
-10.399882316589355,-7.067176818847656,-4.932722568511963
-10.399882316589355,-7.067176818847656,-5.185987949371338
-10.399882316589355,-7.067176818847656,-4.844424724578857
-10.399882316589355,-7.067176818847656,-5.998777389526367
-10.399882316589355,-7.067176818847656,-5.273126125335693
-10.399882316589355,-7.067176818847656,-5.5272908210754395
-10.399882316589355,-7.067176818847656,-6.631499290466309
-10.399882316589355,-7.067176818847656,-5.870240211486816
-10.399882316589355,-7.067176818847656,-4.824495315551758
-10.399882316589355,-7.067176818847656,-6.909135341644287
-10.399882316589355,-7.067176818847656,-5.729318618774414
-10.399882316589355,-7.067176818847656,-5.598048210144043
-10.399882316589355,-7.067176818847656,-5.937293529510498
-10.399882316589355,-7.067176818847656,-5.380061149597168
-10.399882316589355,-7.067176818847656,-5.332559585571289
-10.399882316589355,-7.067176818847656,-4.863608360290527
-10.399882316589355,-7.067176818847656,-5.082854270935059
-10.399882316589355,-7.067176818847656,-5.7198991775512695
-10.399882316589355,-7.067176818847656,-4.419180870056152
-10.399882316589355,-7.067176818847656,-4.984617233276367
-10.399882316589355,-7.067176818847656,-5.8256916999816895
