empty,control,prompt
-7.218554496765137,-4.005109786987305,-4.513632774353027
-6.913144111633301,-4.3467793464660645,-2.394307851791382
-6.500131607055664,-3.5853958129882812,-2.346571683883667
-8.260032653808594,-5.572032451629639,-4.160396575927734
-7.884697914123535,-4.187148094177246,-2.2866549491882324
-8.937055587768555,-4.871889591217041,-1.5379939079284668
-6.891146183013916,-4.587632179260254,-2.5991735458374023
-7.855083465576172,-5.458927154541016,-4.8977766036987305
-8.40822696685791,-5.672171592712402,-3.78425669670105
-7.824020862579346,-4.508010387420654,-2.334742784500122
-8.448885917663574,-5.377849578857422,-3.6752090454101562
-9.63394546508789,-6.181393146514893,-4.358614444732666
-9.713052749633789,-8.656803131103516,-5.4357476234436035
-9.462749481201172,-6.34056282043457,-6.023437976837158
-8.781785011291504,-6.4304070472717285,-4.407577991485596
-9.085932731628418,-6.130120754241943,-3.155311346054077
-11.070241928100586,-6.089457035064697,-4.879425525665283
-8.99048137664795,-5.743937015533447,-3.703700304031372
-8.16231632232666,-4.266826629638672,-2.8550868034362793
-8.077261924743652,-5.0609540939331055,-3.4400322437286377
-8.778491020202637,-5.417148113250732,-4.131644248962402
-6.719468116760254,-3.8238637447357178,-2.413992404937744
-10.359346389770508,-6.157278537750244,-3.5077242851257324
-7.3097243309021,-5.368719100952148,-4.1854143142700195
-8.045940399169922,-5.03063440322876,-3.0297093391418457
-9.323405265808105,-5.838956356048584,-4.0432233810424805
-9.096991539001465,-5.529127597808838,-3.848963499069214
-7.891690731048584,-5.1875128746032715,-3.8365108966827393
-6.901561260223389,-4.5843987464904785,-3.856335401535034
-8.14851188659668,-5.166304588317871,-4.642723083496094
-8.126276969909668,-4.516223430633545,-2.9508395195007324
-10.259679794311523,-5.738543510437012,-3.9140334129333496
-7.7154388427734375,-4.67803955078125,-4.595552921295166
-9.004648208618164,-5.029512882232666,-2.8320980072021484
-9.989832878112793,-6.294494152069092,-3.694594144821167
-10.476938247680664,-5.84716796875,-4.496374130249023
-9.572543144226074,-7.323795318603516,-4.8852996826171875
-9.92125129699707,-6.207180976867676,-2.921670913696289
-8.675375938415527,-4.668292999267578,-3.060269594192505
-8.397770881652832,-4.756802558898926,-2.339134931564331
-9.227347373962402,-5.10685396194458,-2.350426435470581
-8.413297653198242,-5.43642520904541,-3.9447314739227295
-9.385730743408203,-5.791574001312256,-3.043132781982422
-8.979907989501953,-6.291261672973633,-4.4473347663879395
-7.894028186798096,-4.973649024963379,-3.577270984649658
-9.113840103149414,-6.096046447753906,-4.3810133934021
-9.00823974609375,-4.883930206298828,-2.6295812129974365
-10.521860122680664,-6.103374481201172,-5.851268768310547
-8.504015922546387,-5.911549091339111,-3.5511562824249268
-7.254777431488037,-5.322423934936523,-4.53611946105957
-8.47737979888916,-4.7559003829956055,-2.980109691619873
-8.682270050048828,-4.468142032623291,-2.7037127017974854
-8.92322063446045,-5.430140018463135,-3.3910980224609375
-9.158084869384766,-5.750749111175537,-5.817601680755615
-7.675118923187256,-5.58696985244751,-4.25422477722168
-9.027419090270996,-5.364725589752197,-5.080089569091797
-9.971505165100098,-5.999983310699463,-4.728601455688477
-7.3589301109313965,-4.316766738891602,-3.5635790824890137
-6.708020210266113,-4.175799369812012,-3.5996782779693604
-7.854478359222412,-5.351218223571777,-3.302565336227417
-8.510801315307617,-5.501266002655029,-3.6150593757629395
-8.55040454864502,-5.104709148406982,-2.900918960571289
-8.466084480285645,-4.623996257781982,-3.0334994792938232
-9.114849090576172,-5.544007778167725,-2.6652843952178955
-7.256964683532715,-5.263623237609863,-3.8113479614257812
-7.7879157066345215,-4.454707622528076,-2.216601610183716
-8.523283958435059,-4.9952874183654785,-3.2767093181610107
-8.494817733764648,-5.1543474197387695,-4.14055061340332
-9.961617469787598,-7.229384899139404,-3.800481081008911
-7.944116115570068,-6.7874932289123535,-4.213669776916504
-10.504056930541992,-5.899277210235596,-3.2097785472869873
-8.256128311157227,-4.77475643157959,-3.8139593601226807
-8.417194366455078,-6.640714168548584,-4.572176933288574
-9.713679313659668,-6.755539417266846,-4.725522518157959
-7.4414825439453125,-4.129497528076172,-3.728348731994629
-11.070241928100586,-6.089457035064697,-6.059990882873535
-9.183051109313965,-6.11055326461792,-6.946156978607178
-10.128026008605957,-6.579690933227539,-4.843154430389404
-9.04430866241455,-5.190592288970947,-3.259428024291992
-8.516243934631348,-5.152032375335693,-3.668856382369995
-9.06914234161377,-5.520291328430176,-3.9824295043945312
-8.914020538330078,-5.795652866363525,-5.65098237991333
-8.018930435180664,-4.987209320068359,-4.613872051239014
-8.982492446899414,-6.901261806488037,-6.035269260406494
-7.633070945739746,-4.479885101318359,-3.0088748931884766
-8.683250427246094,-5.564692974090576,-4.9386372566223145
-7.37822961807251,-5.171011447906494,-3.7681124210357666
-8.733572959899902,-5.409118175506592,-3.731318473815918
-9.536316871643066,-5.8289361000061035,-5.167872905731201
-8.285225868225098,-5.0486159324646,-4.094832420349121
-9.63394546508789,-6.181395053863525,-4.130951404571533
-10.52186393737793,-6.103367805480957,-5.446799278259277
-7.8784027099609375,-5.558994293212891,-6.1233086585998535
-6.875080585479736,-3.9520680904388428,-3.5464749336242676
-8.494806289672852,-5.154347896575928,-3.757678270339966
-8.778496742248535,-5.417148113250732,-3.1347362995147705
-9.20047378540039,-5.898340702056885,-4.755258560180664
-8.016345024108887,-5.971507549285889,-5.0570220947265625
-7.677867412567139,-3.817566156387329,-3.1180081367492676
-10.504060745239258,-5.8992695808410645,-4.764610767364502
-7.79941987991333,-5.416310787200928,-4.05641508102417
-8.47709846496582,-4.516056537628174,-4.151630878448486
-10.047757148742676,-6.5088043212890625,-5.655165672302246
-7.379501819610596,-4.054133415222168,-3.5781304836273193
-9.250816345214844,-5.572048664093018,-3.8946421146392822
-8.620705604553223,-6.690003871917725,-4.644329071044922
-9.309197425842285,-6.451316833496094,-3.0969722270965576
-8.171369552612305,-5.408249378204346,-6.061699390411377
-9.659375190734863,-5.9717020988464355,-6.483444690704346
-9.796935081481934,-6.048947334289551,-3.450831651687622
-7.712311267852783,-6.26016902923584,-4.6504669189453125
-7.783072471618652,-5.150474548339844,-5.145785808563232
-10.177789688110352,-6.008580684661865,-5.8431901931762695
-9.137672424316406,-4.989078998565674,-4.042526721954346
-8.732037544250488,-4.9511590003967285,-4.474976539611816
-8.693989753723145,-4.977529525756836,-4.0887298583984375
-8.675373077392578,-4.668293476104736,-3.827054262161255
-8.766447067260742,-4.600346565246582,-4.6625075340271
-7.518496513366699,-5.207503795623779,-4.32613468170166
-9.22093677520752,-5.74407958984375,-4.020064830780029
-8.6163911819458,-5.728336811065674,-6.182026386260986
-8.38155460357666,-5.0373616218566895,-4.024779319763184
-7.8704938888549805,-4.894198894500732,-4.873894691467285
-9.022369384765625,-5.425895690917969,-4.511677265167236
-8.108675003051758,-4.638058662414551,-4.48483419418335
-8.536070823669434,-5.017278671264648,-4.262197971343994
-7.8940300941467285,-4.973649024963379,-3.624833822250366
-9.63394546508789,-6.181395053863525,-5.246577739715576
-7.891685962677002,-5.1875128746032715,-4.789787769317627
-9.237648963928223,-4.972131729125977,-4.359469890594482
-8.774178504943848,-5.039718151092529,-3.729407548904419
-8.11912727355957,-5.9051690101623535,-4.1556620597839355
-7.922165870666504,-4.354167461395264,-4.673732280731201
-8.233439445495605,-5.8577446937561035,-5.658298969268799
-11.070241928100586,-6.089457035064697,-6.825944423675537
-7.190984725952148,-3.940654754638672,-4.16225004196167
-6.714974880218506,-4.258024215698242,-4.050233364105225
-8.276607513427734,-5.649583339691162,-4.575258731842041
-8.092009544372559,-4.13094425201416,-4.308495044708252
-8.34702205657959,-5.605794429779053,-4.5673723220825195
-7.04832124710083,-4.667686462402344,-3.7331886291503906
-7.233157634735107,-4.731951713562012,-3.5685763359069824
-6.384184837341309,-3.8931381702423096,-3.024383783340454
-9.019621849060059,-5.0648040771484375,-4.350985050201416
-8.516243934631348,-5.152032375335693,-3.4071481227874756
-8.115073204040527,-4.814752101898193,-4.810539245605469
-6.123326778411865,-3.274623155593872,-2.7301712036132812
-6.905271530151367,-4.098422050476074,-3.755340576171875
-7.675118923187256,-5.58696985244751,-5.023246765136719
-8.82513427734375,-5.071468830108643,-4.781944751739502
-8.677499771118164,-5.7400031089782715,-4.769619464874268
-10.128026008605957,-6.579690933227539,-5.279723644256592
-9.511550903320312,-4.933922290802002,-3.774541139602661
-9.20219612121582,-6.248124599456787,-4.167840480804443
-8.633171081542969,-5.14952278137207,-4.639686107635498
-9.158084869384766,-5.750749111175537,-4.976706027984619
-7.630887508392334,-4.820332050323486,-4.74710750579834
-8.986001968383789,-5.7505645751953125,-4.097939491271973
-8.798364639282227,-5.0454792976379395,-5.206855297088623
-8.33470630645752,-5.891970157623291,-4.8813934326171875
-9.092809677124023,-5.3373870849609375,-5.163774013519287
-9.462749481201172,-6.34056282043457,-5.014623165130615
-9.315922737121582,-6.604829788208008,-6.010347843170166
-9.05275821685791,-5.326610088348389,-4.364010810852051
-7.779314994812012,-6.125662326812744,-5.128148555755615
-6.757296085357666,-3.9304521083831787,-3.6264054775238037
-8.92322063446045,-5.430140018463135,-3.879429578781128
-9.197752952575684,-5.5478949546813965,-5.127817630767822
-8.507753372192383,-5.240516185760498,-4.4791340827941895
-8.193196296691895,-5.276835918426514,-5.740804195404053
-9.027419090270996,-5.364725589752197,-5.135184288024902
-8.811768531799316,-6.818117618560791,-5.849689960479736
-9.08346176147461,-4.833745002746582,-4.6656341552734375
-8.82857608795166,-5.46513032913208,-4.531991958618164
-7.275510311126709,-3.9579455852508545,-3.873823404312134
-8.186396598815918,-4.849118232727051,-3.9149677753448486
-7.633070945739746,-4.479885101318359,-3.6835951805114746
-8.052949905395508,-5.525624752044678,-5.0549845695495605
-8.917569160461426,-5.847698211669922,-4.124478816986084
-8.528556823730469,-5.238357067108154,-3.2768638134002686
-8.986454963684082,-6.227081298828125,-4.784219741821289
-8.697876930236816,-5.220302104949951,-4.622713088989258
-7.781603813171387,-5.001801490783691,-3.65661883354187
-9.279552459716797,-4.893642902374268,-4.216836452484131
-8.810502052307129,-6.034915447235107,-5.546388626098633
-9.68485164642334,-6.171034336090088,-6.147119998931885
-8.64026165008545,-5.535806179046631,-4.732467174530029
-9.089179039001465,-5.343535900115967,-4.008829116821289
-8.260598182678223,-4.8248772621154785,-4.417700290679932
-9.253993034362793,-6.874063968658447,-5.726997375488281
-9.116637229919434,-5.889710903167725,-4.8224263191223145
-6.814022541046143,-4.302793979644775,-4.2404608726501465
-10.033102035522461,-6.203723907470703,-5.452064514160156
-9.183051109313965,-6.11055326461792,-6.683313846588135
-8.283271789550781,-5.371531009674072,-4.0062689781188965
-9.227446556091309,-6.3751044273376465,-4.830358505249023
-7.562121391296387,-5.561503887176514,-4.9475274085998535
-10.015405654907227,-4.9953155517578125,-4.871761322021484
-7.850292682647705,-4.394903659820557,-5.966235637664795
-6.899680137634277,-4.903173923492432,-4.12901496887207
-8.55040454864502,-5.104709148406982,-3.78314208984375
-8.670095443725586,-5.80117654800415,-6.017780303955078
-8.803221702575684,-5.708536624908447,-3.9766359329223633
-7.704762935638428,-5.153575420379639,-6.028829097747803
-7.60491418838501,-5.139576435089111,-4.342834949493408
-7.1552324295043945,-5.108631134033203,-3.9933888912200928
-7.564392566680908,-5.843854904174805,-4.818065166473389
-7.873989582061768,-4.4787278175354,-2.610639810562134
-7.885103702545166,-6.222483158111572,-4.4030351638793945
-8.121602058410645,-4.471654891967773,-3.64098858833313
-8.83183765411377,-5.1615214347839355,-5.244822978973389
-10.047761917114258,-6.508802890777588,-5.477488994598389
-10.047761917114258,-6.508802890777588,-5.477488994598389
-8.89755916595459,-5.3271870613098145,-4.853214263916016
-8.077261924743652,-5.0609540939331055,-4.781686305999756
-9.945825576782227,-5.518864631652832,-3.769460678100586
-9.099666595458984,-6.603678226470947,-4.921398162841797
-8.982492446899414,-6.901261806488037,-6.069461345672607
-8.256128311157227,-4.77475643157959,-3.234419345855713
-9.59857177734375,-5.014854907989502,-5.590831279754639
-7.254777431488037,-5.322423934936523,-4.4266228675842285
-9.096991539001465,-5.529127597808838,-5.242600917816162
-9.340282440185547,-6.1874098777771,-3.3557803630828857
-8.283271789550781,-5.371531009674072,-4.0062689781188965
-7.929582118988037,-4.663865566253662,-3.669384002685547
-7.581923484802246,-5.089496612548828,-4.4488348960876465
-9.039259910583496,-6.979371547698975,-4.303918361663818
-8.848992347717285,-6.065244674682617,-5.573139190673828
-9.65425968170166,-6.0817437171936035,-4.253878593444824
-8.90539836883545,-5.802204132080078,-4.947834014892578
-7.261191368103027,-3.5934574604034424,-3.9514803886413574
-9.92125129699707,-6.207180976867676,-3.5330471992492676
-9.218415260314941,-6.503621578216553,-7.328094005584717
-9.168208122253418,-6.737014293670654,-4.850410461425781
-9.250813484191895,-5.572048187255859,-5.629240036010742
-7.3589301109313965,-4.316766738891602,-3.5474367141723633
-9.919373512268066,-4.769737243652344,-3.7997817993164062
-9.06914234161377,-5.520291328430176,-5.8358473777771
-9.317229270935059,-5.250665187835693,-4.290820598602295
-8.284467697143555,-6.042205810546875,-4.151422023773193
-7.092778205871582,-4.592066764831543,-4.178772926330566
-8.620702743530273,-6.69000768661499,-5.3662285804748535
-10.071807861328125,-6.4912428855896,-4.784156799316406
-8.190999984741211,-4.139761924743652,-3.3853299617767334
-7.839069843292236,-4.827305316925049,-3.027378797531128
-8.774880409240723,-5.651513576507568,-5.2678046226501465
-8.47737979888916,-4.7559003829956055,-3.8826422691345215
-9.00928020477295,-5.491477966308594,-4.366787910461426
-8.077261924743652,-5.0609540939331055,-4.781686305999756
-6.917737007141113,-4.164464950561523,-3.5851054191589355
-8.703194618225098,-4.83651065826416,-4.29373025894165
-8.319159507751465,-5.5675048828125,-4.791294574737549
-8.183247566223145,-4.9616875648498535,-4.326545715332031
-7.9591875076293945,-5.796908855438232,-5.121849060058594
-7.759219169616699,-4.972888946533203,-5.088196277618408
-9.155016899108887,-5.6871185302734375,-4.94774866104126
-8.994587898254395,-4.825878143310547,-4.154298782348633
-8.319159507751465,-5.5675048828125,-4.791294574737549
