empty,control,prompt
-8.100071907043457,-3.8888988494873047,-2.933837413787842
-9.730289459228516,-5.866733551025391,-3.373706102371216
-8.46307373046875,-5.6137871742248535,-2.688018321990967
-8.182077407836914,-6.016400337219238,-2.9431190490722656
-10.176894187927246,-7.35952091217041,-5.069356918334961
-9.022368431091309,-5.425897121429443,-4.181038856506348
-8.171025276184082,-4.965546607971191,-2.9519333839416504
-7.140244007110596,-4.429722785949707,-1.9273325204849243
-6.486119270324707,-4.21256685256958,-2.7604119777679443
-8.305954933166504,-5.611395359039307,-1.9556435346603394
-7.680545806884766,-4.6033477783203125,-1.8505523204803467
-9.055148124694824,-6.364168167114258,-4.123042583465576
-9.64703369140625,-5.2686028480529785,-2.3622777462005615
-8.031184196472168,-4.9515790939331055,-4.876001834869385
-9.570721626281738,-6.154883861541748,-6.265951633453369
-8.10956859588623,-5.963432788848877,-2.846674680709839
-9.952593803405762,-7.441328525543213,-3.3540751934051514
-9.882776260375977,-5.653849124908447,-2.517549991607666
-9.050463676452637,-4.91074275970459,-2.76418137550354
-8.309550285339355,-4.132197380065918,-2.8875858783721924
-9.496941566467285,-6.364044666290283,-3.8021583557128906
-8.914023399353027,-5.795650482177734,-2.6694705486297607
