empty,control,prompt
-2.687337875366211,-6.287644386291504,-10.006360054016113
-13.84022331237793,-13.161664009094238,-11.851945877075195
-12.380084991455078,-11.406753540039062,-7.500213623046875
-13.342029571533203,-12.7867431640625,-7.573406219482422
-8.99139404296875,-10.485233306884766,-13.912723541259766
-11.037567138671875,-11.916509628295898,-12.463685989379883
-5.504769325256348,-13.199996948242188,0.6683740615844727
-12.35305118560791,-13.84826946258545,-11.89805793762207
-4.900761604309082,-12.922096252441406,-11.689847946166992
-15.446674346923828,-13.013178825378418,-12.248456954956055
-10.094165802001953,-10.997197151184082,-13.656575202941895
-10.781106948852539,-13.84400749206543,-2.4381303787231445
-12.181131362915039,-12.913240432739258,-11.959981918334961
-8.66598129272461,-9.65568733215332,-10.294889450073242
-13.84022331237793,-13.161664009094238,-10.972930908203125
-2.687337875366211,-6.287644386291504,3.5480804443359375
-12.589118003845215,-12.531436920166016,-14.170429229736328
-8.528018951416016,-10.215620040893555,-8.633438110351562
-15.454879760742188,-14.384256362915039,-11.370146751403809
-14.996397972106934,-14.098392486572266,-13.102713584899902
-10.781106948852539,-13.84400749206543,-10.569317817687988
-10.094165802001953,-10.997197151184082,-11.436891555786133
-8.528018951416016,-10.215620040893555,2.8851709365844727
-8.528018951416016,-10.215620040893555,-11.805161476135254
-12.380084991455078,-11.406753540039062,-5.218326568603516
-2.687337875366211,-6.287644386291504,4.482124328613281
-12.35305118560791,-13.84826946258545,-14.185075759887695
-9.504467964172363,-13.74527645111084,-11.820472717285156
-9.504467964172363,-13.74527645111084,-13.985807418823242
-12.35305118560791,-13.84826946258545,-5.993623733520508
-8.528018951416016,-10.215620040893555,-12.158906936645508
-10.380735397338867,-11.666662216186523,-6.2719879150390625
-2.687337875366211,-6.287644386291504,-0.11604690551757812
-12.336517333984375,-14.108040809631348,-6.307826995849609
-8.528018951416016,-10.215620040893555,-12.16341781616211
-10.492095947265625,-13.026832580566406,-14.814210891723633
-9.039873123168945,-11.37010383605957,3.7806549072265625
-15.446674346923828,-13.013178825378418,-12.77061653137207
4.164048194885254,-11.814172744750977,-10.004533767700195
-8.528018951416016,-10.215620040893555,13.527153015136719
-15.446674346923828,-13.013178825378418,-11.4837646484375
-12.336517333984375,-14.108040809631348,-15.080146789550781
-11.75009822845459,-13.079975128173828,-13.33348560333252
-12.287961959838867,-11.770689010620117,-8.681306838989258
-2.687337875366211,-6.287644386291504,5.276721000671387
-12.589118003845215,-12.531436920166016,-12.345478057861328
-12.287961959838867,-11.770689010620117,-11.77623176574707
-1.1479740142822266,-13.533289909362793,-13.7462158203125
-15.446674346923828,-13.013178825378418,-11.148948669433594
-15.454879760742188,-14.384256362915039,-9.112137794494629
-12.589118003845215,-12.531436920166016,-12.277257919311523
-12.336517333984375,-14.108040809631348,-13.718957901000977
-9.565628051757812,-11.408296585083008,-3.089104652404785
-12.19711685180664,-15.253009796142578,-13.984657287597656
-15.454879760742188,-14.384256362915039,-11.01252269744873
-10.492095947265625,-13.026832580566406,-14.542495727539062
-15.454879760742188,-14.384256362915039,-12.242361068725586
-8.528018951416016,-10.215620040893555,-13.28735065460205
-12.589118003845215,-12.531436920166016,-12.872637748718262
-9.039873123168945,-11.37010383605957,2.856930732727051
-2.687337875366211,-6.287644386291504,-1.8210487365722656
-5.459140777587891,-8.776532173156738,-0.6445751190185547
-15.446674346923828,-13.013178825378418,-13.141077041625977
-15.446674346923828,-13.013178825378418,-10.102641105651855
-15.454879760742188,-14.384256362915039,-13.866004943847656
-12.35305118560791,-13.84826946258545,-14.864763259887695
-6.199169158935547,-10.98679256439209,-11.395591735839844
-8.528018951416016,-10.215620040893555,-9.70068359375
-12.35305118560791,-13.84826946258545,-11.357461929321289
-9.039873123168945,-11.37010383605957,6.915122985839844
-6.199169158935547,-10.98679256439209,-11.82876968383789
-9.565628051757812,-11.408296585083008,-11.741957664489746
-12.589118003845215,-12.531436920166016,-14.62067699432373
-2.687337875366211,-6.287644386291504,-0.7703676223754883
-15.454879760742188,-14.384256362915039,-12.831487655639648
-15.446674346923828,-13.013178825378418,-11.941482543945312
-12.35305118560791,-13.84826946258545,-13.258929252624512
-15.446674346923828,-13.013178825378418,-11.176813125610352
-12.35305118560791,-13.84826946258545,-15.769210815429688
-4.900761604309082,-12.922096252441406,-12.533378601074219
-10.094165802001953,-10.997197151184082,-13.034876823425293
-8.528018951416016,-10.215620040893555,-12.685310363769531
-2.687337875366211,-6.287644386291504,-7.859560966491699
-12.589118003845215,-12.531436920166016,-14.18431568145752
-13.84022331237793,-13.161664009094238,-9.656633377075195
-2.687337875366211,-6.287644386291504,3.456258773803711
-13.84022331237793,-13.161664009094238,-8.536077499389648
-9.43773078918457,-11.504724502563477,-13.413318634033203
-9.43773078918457,-11.504724502563477,-13.868408203125
-12.58912181854248,-12.531436920166016,-12.540569305419922
-9.504444122314453,-13.74527645111084,-8.4172945022583
-12.197134017944336,-15.253009796142578,-13.793889045715332
-13.840210914611816,-13.161664009094238,-11.782852172851562
-13.840210914611816,-13.161664009094238,-10.440380096435547
-12.197134017944336,-15.253009796142578,-13.806425094604492
-6.634744644165039,-10.32598876953125,-11.115147590637207
-1.1479682922363281,-13.533289909362793,-14.511096000671387
-15.446688652038574,-13.013178825378418,-10.66111946105957
-12.58912181854248,-12.531436920166016,-13.313224792480469
-12.380062103271484,-11.406753540039062,-12.101875305175781
-12.181137084960938,-12.913240432739258,-9.673006057739258
-9.565628051757812,-11.408296585083008,-9.780535697937012
-6.372764587402344,-5.9569549560546875,-9.801584243774414
-12.287961959838867,-11.770689010620117,2.262392044067383
-12.380062103271484,-11.406753540039062,-11.033256530761719
-8.528018951416016,-10.215620040893555,-6.136007308959961
-9.565628051757812,-11.408296585083008,-11.728753089904785
-12.35305118560791,-13.84826946258545,-13.342754364013672
-9.690004348754883,-11.221793174743652,-4.774696350097656
-12.589118003845215,-12.531436920166016,-15.069010734558105
-8.179336547851562,-12.484949111938477,-11.290068626403809
-6.372746467590332,-5.9569549560546875,-11.026355743408203
-12.35305118560791,-13.84826946258545,-13.543893814086914
-12.19711685180664,-15.253009796142578,-13.893369674682617
-14.996397972106934,-14.098392486572266,-9.346702575683594
-12.35305118560791,-13.84826946258545,-10.122127532958984
-13.84022331237793,-13.161664009094238,-11.51201057434082
-12.589118003845215,-12.531436920166016,-14.573948860168457
-8.99139404296875,-10.485233306884766,-12.710930824279785
-10.781106948852539,-13.84400749206543,-5.391168594360352
-9.690004348754883,-11.221793174743652,-13.713066101074219
-10.492095947265625,-13.026832580566406,-0.767120361328125
-12.589118003845215,-12.531436920166016,-12.542329788208008
-8.528018951416016,-10.215620040893555,8.213479042053223
-8.528018951416016,-10.215620040893555,-13.431403160095215
-9.504467964172363,-13.74527645111084,-10.833642959594727
1.1864843368530273,-11.889333724975586,-10.280294418334961
-12.589118003845215,-12.531436920166016,-11.73581314086914
-4.900761604309082,-12.922096252441406,-14.142356872558594
-12.589118003845215,-12.531436920166016,-13.742709159851074
-12.589118003845215,-12.531436920166016,-14.14306354522705
-12.35305118560791,-13.84826946258545,1.0854244232177734
-9.565628051757812,-11.408296585083008,-12.308858871459961
-12.589118003845215,-12.531436920166016,-11.659486770629883
-12.380084991455078,-11.406753540039062,-13.450994491577148
-12.336517333984375,-14.108040809631348,-4.98519229888916
-12.589118003845215,-12.531436920166016,-8.951814651489258
-15.446674346923828,-13.013178825378418,-11.822938919067383
-12.35305118560791,-13.84826946258545,-14.971506118774414
-12.589118003845215,-12.531436920166016,-12.151830673217773
-13.342029571533203,-12.7867431640625,-9.590622901916504
-9.504467964172363,-13.74527645111084,-13.42074966430664
-10.380735397338867,-11.666662216186523,-11.27627182006836
-12.336517333984375,-14.108040809631348,-13.618888854980469
-12.589118003845215,-12.531436920166016,-12.335330963134766
-12.589118003845215,-12.531436920166016,-11.686279296875
-13.342029571533203,-12.7867431640625,-9.695708274841309
-11.765251159667969,-13.5443115234375,-12.129817962646484
-10.380735397338867,-11.666662216186523,-9.127412796020508
-5.459140777587891,-8.776532173156738,10.461669921875
-12.589118003845215,-12.531436920166016,-12.027337074279785
-10.094165802001953,-10.997197151184082,-13.567814826965332
-2.687337875366211,-6.287644386291504,-2.383983612060547
4.164048194885254,-11.814172744750977,-6.292405128479004
-2.687337875366211,-6.287644386291504,-9.613309860229492
-13.84022331237793,-13.161664009094238,-11.836854934692383
-11.037567138671875,-11.916509628295898,-5.264081954956055
-11.037567138671875,-11.916509628295898,-13.56677532196045
-12.19711685180664,-15.253009796142578,-8.493786811828613
-12.589118003845215,-12.531436920166016,-12.114662170410156
-8.528018951416016,-10.215620040893555,-11.786609649658203
-10.781106948852539,-13.84400749206543,-14.28059196472168
-8.528018951416016,-10.215620040893555,-12.075822830200195
-6.199169158935547,-10.98679256439209,-10.875465393066406
-15.446674346923828,-13.013178825378418,-11.47726058959961
-9.504467964172363,-13.74527645111084,-13.603094100952148
-12.35305118560791,-13.84826946258545,-14.922203063964844
-15.446674346923828,-13.013178825378418,-10.935009002685547
-12.589118003845215,-12.531436920166016,-15.174450874328613
-12.19711685180664,-15.253009796142578,-14.795684814453125
-8.528018951416016,-10.215620040893555,2.489490509033203
-12.336517333984375,-14.108040809631348,-14.763910293579102
-9.039873123168945,-11.37010383605957,9.076876640319824
-9.011661529541016,-12.411636352539062,-10.021198272705078
-14.996397972106934,-14.098392486572266,-9.293801307678223
-13.84022331237793,-13.161664009094238,-9.061676025390625
-12.19711685180664,-15.253009796142578,-14.251394271850586
-15.454879760742188,-14.384256362915039,-12.586626052856445
-8.528018951416016,-10.215620040893555,-11.05780029296875
-12.589118003845215,-12.531436920166016,-12.904491424560547
-12.589118003845215,-12.531436920166016,-10.05063247680664
-6.78940486907959,-10.708112716674805,5.145617485046387
-12.35305118560791,-13.84826946258545,-16.338825225830078
-13.84022331237793,-13.161664009094238,-11.471471786499023
-15.446674346923828,-13.013178825378418,-9.69550609588623
-10.492108345031738,-13.026832580566406,-8.900167465209961
-6.634744644165039,-10.32598876953125,2.8030710220336914
-12.58912181854248,-12.531436920166016,-11.287423133850098
-10.327531814575195,-12.223697662353516,-10.926643371582031
-10.380741119384766,-11.666662216186523,-9.52182674407959
-9.437728881835938,-11.504724502563477,-7.720163345336914
-9.437728881835938,-11.504724502563477,-13.290456771850586
-6.78941535949707,-10.708112716674805,-1.2910032272338867
-8.666003227233887,-9.65568733215332,-9.199230194091797
4.163969039916992,-11.814172744750977,-13.68623161315918
-8.666003227233887,-9.65568733215332,-12.256917953491211
-12.58912181854248,-12.531436920166016,-12.57497787475586
-13.840210914611816,-13.161664009094238,-9.984148025512695
-13.840210914611816,-13.161664009094238,-11.746973037719727
-10.380741119384766,-11.666662216186523,-9.095159530639648
-12.197134017944336,-15.253009796142578,-15.3399076461792
-2.687337875366211,-6.287644386291504,2.473400115966797
4.164048194885254,-11.814172744750977,-12.249361038208008
-9.011661529541016,-12.411636352539062,-13.401613235473633
-11.75009822845459,-13.079975128173828,-14.719348907470703
-8.528018951416016,-10.215620040893555,-11.311891555786133
-10.492095947265625,-13.026832580566406,-0.6513376235961914
-2.687337875366211,-6.287644386291504,-11.249479293823242
-11.75009822845459,-13.079975128173828,-14.992671966552734
-15.454879760742188,-14.384256362915039,-15.060134887695312
-7.062797546386719,-11.057252883911133,-11.979047775268555
-9.504467964172363,-13.74527645111084,-13.614765167236328
-2.687337875366211,-6.287644386291504,1.9971675872802734
-2.687337875366211,-6.287644386291504,-6.595575332641602
-2.687337875366211,-6.287644386291504,-3.1082687377929688
-12.181131362915039,-12.913240432739258,-11.808771133422852
-13.84022331237793,-13.161664009094238,-11.125690460205078
-13.342029571533203,-12.7867431640625,-11.667285919189453
-6.199169158935547,-10.98679256439209,-10.947355270385742
-9.690004348754883,-11.221793174743652,-11.563695907592773
-12.589118003845215,-12.531436920166016,-13.735464096069336
-13.342029571533203,-12.7867431640625,-14.466585159301758
-7.062797546386719,-11.057252883911133,-9.5014066696167
-12.35305118560791,-13.84826946258545,-13.1388578414917
-10.492095947265625,-13.026832580566406,-14.837108612060547
-2.687337875366211,-6.287644386291504,2.333343505859375
-13.84022331237793,-13.161664009094238,-9.333325386047363
-8.528018951416016,-10.215620040893555,-12.008827209472656
-9.677297592163086,-13.110191345214844,-12.938517570495605
-13.84022331237793,-13.161664009094238,-11.042617797851562
-13.84022331237793,-13.161664009094238,-9.61959457397461
-10.094165802001953,-10.997197151184082,-14.147993087768555
-12.589118003845215,-12.531436920166016,-13.21448040008545
-14.643525123596191,-13.427760124206543,-8.349191665649414
-12.589118003845215,-12.531436920166016,-11.503540992736816
-12.336517333984375,-14.108040809631348,-12.61363410949707
-8.528018951416016,-10.215620040893555,-12.119717597961426
-9.504467964172363,-13.74527645111084,-13.841930389404297
-8.528018951416016,-10.215620040893555,-12.5347900390625
-13.84022331237793,-13.161664009094238,-11.170446395874023
-8.66598129272461,-9.65568733215332,-13.035991668701172
-12.589118003845215,-12.531436920166016,-11.600337982177734
-12.181131362915039,-12.913240432739258,-13.179742813110352
-15.446674346923828,-13.013178825378418,-10.43653392791748
-8.179336547851562,-12.484949111938477,-14.572864532470703
-9.039873123168945,-11.37010383605957,-12.393780708312988
-13.84022331237793,-13.161664009094238,-11.887311935424805
-12.19711685180664,-15.253009796142578,-6.966409683227539
-9.43773078918457,-11.504724502563477,-8.573583602905273
-12.589118003845215,-12.531436920166016,-12.818479537963867
-15.454879760742188,-14.384256362915039,-13.176557540893555
-2.687337875366211,-6.287644386291504,1.653768539428711
-10.781106948852539,-13.84400749206543,-3.699948310852051
4.164048194885254,-11.814172744750977,-12.476041793823242
-8.528018951416016,-10.215620040893555,-13.443549156188965
-12.589118003845215,-12.531436920166016,-4.801998138427734
-8.99139404296875,-10.485233306884766,-13.681884765625
-8.99139404296875,-10.485233306884766,-14.42786979675293
-12.19711685180664,-15.253009796142578,-14.514058113098145
-6.78940486907959,-10.708112716674805,-12.07148551940918
-12.336517333984375,-14.108040809631348,-12.723223686218262
-9.565628051757812,-11.408296585083008,-9.609634399414062
-12.589118003845215,-12.531436920166016,-14.241523742675781
-13.342029571533203,-12.7867431640625,-13.020305633544922
-9.677297592163086,-13.110191345214844,-13.218563079833984
-13.84022331237793,-13.161664009094238,-10.527801513671875
-12.589118003845215,-12.531436920166016,-14.09730339050293
-13.84022331237793,-13.161664009094238,-12.224024772644043
1.1864843368530273,-11.889333724975586,-10.503646850585938
1.1864843368530273,-11.889333724975586,-11.542957305908203
-8.528018951416016,-10.215620040893555,-9.013470649719238
-1.1479740142822266,-13.533289909362793,-13.668971061706543
4.164048194885254,-11.814172744750977,-13.69297981262207
-13.84022331237793,-13.161664009094238,-11.067569732666016
-12.35305118560791,-13.84826946258545,-12.582489967346191
-13.84022331237793,-13.161664009094238,-11.631414413452148
-11.75009822845459,-13.079975128173828,-13.534229278564453
-11.037567138671875,-11.916509628295898,-13.525934219360352
-13.84022331237793,-13.161664009094238,-11.085206031799316
-12.19711685180664,-15.253009796142578,-13.218055725097656
-14.996397972106934,-14.098392486572266,-11.607535362243652
-1.1479740142822266,-13.533289909362793,-14.980714797973633
-4.900761604309082,-12.922096252441406,-6.447324752807617
-13.342029571533203,-12.7867431640625,-11.020673751831055
-2.687337875366211,-6.287644386291504,4.535856246948242
-9.43773078918457,-11.504724502563477,-11.009638786315918
-2.687337875366211,-6.287644386291504,-7.582530975341797
-12.336517333984375,-14.108040809631348,-15.958555221557617
-13.84022331237793,-13.161664009094238,-11.813376426696777
-12.380084991455078,-11.406753540039062,-3.7977371215820312
-8.528018951416016,-10.215620040893555,-13.648006439208984
-15.446674346923828,-13.013178825378418,-12.557077407836914
-13.84022331237793,-13.161664009094238,-11.810539245605469
-9.504467964172363,-13.74527645111084,-13.195783615112305
-12.35305118560791,-13.84826946258545,-15.020092010498047
-8.528018951416016,-10.215620040893555,-10.004606246948242
-12.35305118560791,-13.84826946258545,-15.754813194274902
-15.446674346923828,-13.013178825378418,-14.044044494628906
-10.492095947265625,-13.026832580566406,-10.579667091369629
-8.179336547851562,-12.484949111938477,-11.1951265335083
-15.446674346923828,-13.013178825378418,-10.912973403930664
-9.504467964172363,-13.74527645111084,-13.383856773376465
-12.35305118560791,-13.84826946258545,-13.548697471618652
-12.589118003845215,-12.531436920166016,-11.089478492736816
-9.43773078918457,-11.504724502563477,-11.777368545532227
-8.99139404296875,-10.485233306884766,-12.433061599731445
-9.565628051757812,-11.408296585083008,-10.218252182006836
-11.765251159667969,-13.5443115234375,-10.00152587890625
-13.84022331237793,-13.161664009094238,-9.519973754882812
-13.84022331237793,-13.161664009094238,-10.364664077758789
-1.1479740142822266,-13.533289909362793,-3.11496639251709
-8.99139404296875,-10.485233306884766,-13.136913299560547
-12.589118003845215,-12.531436920166016,-12.815333366394043
-12.287961959838867,-11.770689010620117,-10.228787422180176
-13.84022331237793,-13.161664009094238,-8.114324569702148
-15.446674346923828,-13.013178825378418,-13.03829288482666
-8.66598129272461,-9.65568733215332,-9.016234397888184
-12.35305118560791,-13.84826946258545,-14.517375946044922
-8.528018951416016,-10.215620040893555,-12.194148063659668
-12.589118003845215,-12.531436920166016,-13.545190811157227
-9.565628051757812,-11.408296585083008,-7.013616561889648
-6.199169158935547,-10.98679256439209,-11.42274284362793
-8.528018951416016,-10.215620040893555,-8.509176254272461
-12.589118003845215,-12.531436920166016,-12.692461013793945
-11.75009822845459,-13.079975128173828,-13.807511329650879
-12.589118003845215,-12.531436920166016,-11.821662902832031
-8.528018951416016,-10.215620040893555,-8.490184783935547
-13.84022331237793,-13.161664009094238,-11.767230033874512
-9.039873123168945,-11.37010383605957,-6.578409194946289
-10.492095947265625,-13.026832580566406,-13.742208480834961
-8.528018951416016,-10.215620040893555,-12.18052864074707
-8.66598129272461,-9.65568733215332,-12.32326889038086
-2.687337875366211,-6.287644386291504,0.06642723083496094
-9.43773078918457,-11.504724502563477,-6.788202285766602
-13.84022331237793,-13.161664009094238,-10.579673767089844
-5.504769325256348,-13.199996948242188,-9.1817626953125
-13.84022331237793,-13.161664009094238,-11.488393783569336
-13.84022331237793,-13.161664009094238,-9.663236618041992
-4.900761604309082,-12.922096252441406,-12.587221145629883
-15.446674346923828,-13.013178825378418,-9.858372688293457
-2.687337875366211,-6.287644386291504,-1.2715816497802734
-8.179336547851562,-12.484949111938477,-13.27562141418457
-6.199169158935547,-10.98679256439209,-12.38083553314209
-12.589118003845215,-12.531436920166016,-6.498307228088379
-11.037567138671875,-11.916509628295898,-6.863925933837891
-1.1479682922363281,-13.533289909362793,-14.12759017944336
-12.353055953979492,-13.84826946258545,-14.195566177368164
-13.342033386230469,-12.7867431640625,-10.742165565490723
-12.58912181854248,-12.531436920166016,-11.510966300964355
-14.996381759643555,-14.098392486572266,-13.735113143920898
-6.634744644165039,-10.32598876953125,-6.5499725341796875
