empty,control,prompt
-9.69068431854248,-6.5017571449279785,-2.4878456592559814
-10.399885177612305,-7.067176818847656,-6.487237453460693
-10.949623107910156,-7.002989292144775,-4.455439567565918
-8.571682929992676,-5.048343181610107,-2.8016910552978516
-10.916573524475098,-5.716139316558838,-3.390195846557617
-9.885570526123047,-6.179438591003418,-3.617042064666748
-10.399885177612305,-7.067176818847656,-4.895871162414551
-10.262206077575684,-6.312484264373779,-5.502748966217041
-9.932172775268555,-6.490000247955322,-3.3034961223602295
-8.421411514282227,-6.696789264678955,-4.248098850250244
-9.565926551818848,-6.055080413818359,-3.6134719848632812
-9.932172775268555,-6.490000247955322,-5.099710464477539
-9.437268257141113,-6.329984188079834,-3.771855592727661
-7.8411126136779785,-4.8043212890625,-3.851611375808716
-8.571682929992676,-5.048343181610107,-2.6682701110839844
-10.290830612182617,-6.562880039215088,-3.3079707622528076
-9.932172775268555,-6.490000247955322,-6.152378559112549
-9.69068431854248,-6.5017571449279785,-6.718961715698242
-8.571682929992676,-5.048343181610107,-2.521066904067993
-9.26046085357666,-4.443787574768066,-2.216496229171753
-8.993460655212402,-5.803985118865967,-4.034511566162109
-9.565926551818848,-6.055080413818359,-2.8191957473754883
-10.399885177612305,-7.067176818847656,-5.4668731689453125
-9.932172775268555,-6.490000247955322,-5.677468776702881
-10.34528923034668,-6.26943302154541,-4.793880939483643
-10.34528923034668,-6.26943302154541,-4.95133638381958
-10.262206077575684,-6.312484264373779,-4.930047035217285
-10.580657958984375,-6.481118679046631,-3.201925277709961
-10.580657958984375,-6.481118679046631,-3.908083438873291
-9.932172775268555,-6.490000247955322,-4.804964542388916
-10.399885177612305,-7.067176818847656,-4.954843997955322
-10.683636665344238,-5.88759708404541,-2.808732271194458
-9.932172775268555,-6.490000247955322,-5.086871147155762
-10.580657958984375,-6.481118679046631,-4.0163679122924805
-10.262206077575684,-6.312484264373779,-5.308676719665527
-8.993460655212402,-5.803985118865967,-2.9936416149139404
-9.932172775268555,-6.490000247955322,-5.832515239715576
-9.547837257385254,-6.911453723907471,-4.312062740325928
-10.683636665344238,-5.88759708404541,-3.18314790725708
-10.262206077575684,-6.312484264373779,-4.689285755157471
-9.565926551818848,-6.055080413818359,-2.850752592086792
-10.31531047821045,-6.511466026306152,-3.407435894012451
-10.399885177612305,-7.067176818847656,-5.534728050231934
-11.107632637023926,-6.0731282234191895,-3.876122236251831
-10.34528923034668,-6.26943302154541,-4.571884632110596
